"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Apol6",1.44324033692867,0.5257588487434,1.57563223909086,0.33368119520502,0.738620141118492,0.813855267808718
"Apol7a",1.21213151328269,1.43032769987007,1.91495931892477,0.746923282251858,0.455109871203452,0.573803493717625
"Apol7d",44.8979890961348,-0.715054886699963,0.425484225227242,-1.68056732612841,0.0928469867729656,0.159158271160326
"Apol8",111.666156686796,1.65773720834667,0.347043982361038,4.77673520534377,1.78164133381773e-06,8.23966880744207e-06
"Apol9a",4.42154757762778,-0.067503998148157,1.02723571872979,-0.0657142240260376,0.947605347757258,0.965478290928518
"Apol9b",1.33949035687235,-0.32734252599102,1.72668974820176,-0.189578079288376,0.849639765881463,0.897306926854043
"Apold1",166.927053062368,-0.105801008192913,0.244860003959501,-0.432087750069678,0.665677637587428,0.755124752366919
"Apom",7.8512398506686,-1.46593743809058,0.704857245290077,-2.07976501325071,0.0375470916283747,0.0732155419346992
"Apon",2.66827289760945,-2.97658782914827,1.32565793330239,-2.24536643607088,0.0247446182604443,0.0508965699127345
"Apoo",91.6184456133815,0.4432099589282,0.273109093097343,1.62283120602736,0.104625492853158,0.176251570413837
"Apoo-ps",9.28501994813652,0.425173393630717,0.687062294440293,0.61882801177014,0.536029666618806,0.648432174132451
"Apool",262.170002277806,-0.633762844161109,0.159708859858121,-3.96823848547987,7.24058556428395e-05,0.00026180215120171
"Apopt1",741.29725919745,0.0439390405575937,0.122849689544633,0.357665051661608,0.720593989955131,0.799515073677874
"App",47229.3946207937,0.708053355305374,0.0907106545254973,7.80562502838464,5.92073739909857e-15,6.43738773265048e-14
"Appbp2",4045.31216739774,0.201847805327154,0.156745913851425,1.28773886583403,0.197836879466657,0.297723312394942
"Appbp2os",34.0499109825638,-2.29937286051107,0.376369289773666,-6.10935302902589,1.00035828691766e-09,6.82498639395859e-09
"Appl1",3736.26287267801,0.167520023379437,0.16809306883382,0.99659090372757,0.318963123016066,0.435401880038724
"Appl2",7844.20179968796,1.03585593244302,0.0947481024116664,10.9327353907562,8.03880030233836e-28,1.96593583325094e-26
"Aprt",1019.31987447023,-0.349150242813514,0.150414029928012,-2.32126114153458,0.0202727540997001,0.0427124058851988
"Aprt-ps",1.27926002888264,1.54689801589266,1.6417999794168,0.942196391330291,0.346092101143598,0.464412559273738
"Aptx",955.625187768931,-0.124250086392259,0.103866051855347,-1.19625309880173,0.231597805336051,0.337433811632502
"Aqp1",295.087786450928,-2.18738181275828,1.52678245171847,-1.43267419028576,0.151950968694502,0.239413239395898
"Aqp10-ps",2.57049807117325,-1.41309077893893,1.15334065807321,-1.22521543747505,0.220494059499265,0.325000742220227
"Aqp11",400.909963932513,0.0932086807349541,0.149818158606843,0.622145416828645,0.533846253392595,0.646433113218945
"Aqp2",3.89218693626818,2.53507647086406,1.34698389802691,1.8820391799616,0.0598306961589854,0.109523858813285
"Aqp4",19785.9947716162,0.116413303615186,0.148818732535234,0.78224899266377,0.434068256998119,0.553405418400021
"Aqp5",24.409515349563,-0.324439068665363,0.525066679517872,-0.617900699704026,0.536640797739815,0.649033471547304
"Aqp6",630.158137560288,1.15021070805403,0.233867769881064,4.91820958757585,8.73393716957976e-07,4.22466158925266e-06
"Aqp8",4.9687723982372,0.768344214843378,0.862376785744923,0.890961152415161,0.372950011425145,0.492120044273361
"Aqp9",77.5620360274076,0.685852708545464,0.293586921834125,2.33611464795753,0.0194852670798993,0.041251830466809
"Aqr",2237.93788726743,-0.369254544530298,0.10606263311091,-3.48147630979676,0.000498657889699347,0.00154232472860443
"Ar",335.159777512449,2.22002336704996,0.191432559961801,11.5968953635314,4.27299876243454e-31,1.24897412456777e-29
"Araf",5797.52236370013,0.726667015383661,0.0922224704715795,7.87950064304122,3.28692005325271e-15,3.63156798116658e-14
"Arap1",1700.28232026585,0.220196875715898,0.154801680681607,1.42244499379044,0.154897109201413,0.243358826881558
"Arap2",2702.81925921237,1.17863654986146,0.184523953110608,6.38744471919562,1.68680555366838e-10,1.24864574159233e-09
"Arap3",437.348588707272,-0.624770775786738,0.133095536904296,-4.6941527140462,2.67713990375734e-06,1.20928230106213e-05
"Arc",400.012569204759,1.11827559458839,0.217607135758722,5.13896564416117,2.76254896389297e-07,1.42985781727268e-06
"Arcn1",4536.38902637604,-0.0519367223621571,0.100084504549549,-0.518928705256716,0.603810459360388,0.706736460592556
"Areg",1.39547649488519,-0.0177554079091279,1.48884983316083,-0.01192558679436,0.990484983955795,0.994212552988676
"Arel1",4418.50873876191,0.387411962093856,0.111391786540829,3.47792215319087,0.000505316655789452,0.00156150530672084
"Arf1",7535.21061933247,0.277301436668887,0.108470517470586,2.55646827483867,0.0105740712787659,0.0240441450284447
"Arf2",2923.33290127305,-0.17293588475961,0.0987825160981059,-1.75067300966356,0.0800022511585081,0.14018049961771
"Arf3",12176.602240926,0.841673464258535,0.103422969899359,8.1381676147723,4.01305021961467e-16,4.67915076836219e-15
"Arf4os",33.4260784867087,0.246008109985846,0.359527312724499,0.684254300797331,0.493814598767661,0.610365134722865
"Arf5",4469.95137356245,0.0487611238533101,0.155589108433648,0.31339676886255,0.753979238747588,0.824868653811532
"Arf6",2077.08638599303,-0.169996157754347,0.107876331089432,-1.57584296793906,0.115061997249333,0.190856893697999
"Arfgap1",3177.00873700429,0.204721262347508,0.0996620056765077,2.0541555526387,0.0399606387435768,0.0772512008327129
"Arfgap2",2803.64874421441,0.297099260540188,0.129392074331475,2.2961163740144,0.0216692283198189,0.0453079038975146
"Arfgap3",830.496030895773,0.0161373942648507,0.12647285516994,0.12759571406186,0.898468923091361,0.931511196632654
"Arfgef1",4416.32697394877,0.272811580781404,0.157369707756237,1.73357112160356,0.0829942081052539,0.144783968559702
"Arfgef2",2328.62600195938,0.603188946808754,0.132801074300409,4.54204869942756,5.57101669893175e-06,2.40996591613698e-05
"Arfgef3",3777.7530891695,1.55064750887579,0.187333600376533,8.27746600587959,1.25824036387688e-16,1.53087405640615e-15
"Arfip1",172.815018608588,-0.0117285812580618,0.166547232229996,-0.0704219523856455,0.943857819145018,0.962743009926599
"Arfip2",3176.07113408027,0.126928073846878,0.112733975431848,1.12590790274766,0.260204503959981,0.37069695231154
"Arfrp1",1266.05413650311,-0.257986369570062,0.126117686952613,-2.04560023105241,0.0407957187220434,0.0786606707991958
"Arg1",78.7665295868179,-0.785801368792906,0.309195023833622,-2.5414424819972,0.0110396108611849,0.0249663695549054
"Arg2",185.039302314422,-0.297137886307324,0.172404618240255,-1.72349145481269,0.084799689145999,0.147469833094964
"Arglu1",5607.76640591423,-0.79684262748317,0.201714907127888,-3.9503407994431,7.80399926748651e-05,0.000280569223875305
"Arhgap1",1449.20148394911,-0.125520948295945,0.115331257264144,-1.08835151262128,0.276439957745574,0.388797073306166
"Arhgap10",754.57030321625,0.633241720481841,0.153863419548999,4.11560930036512,3.86157948413301e-05,0.000146450037312043
"Arhgap11a",982.596961491917,-2.7274188748381,0.167007673661031,-16.3310991348447,5.93061897372359e-60,6.88677999193617e-58
"Arhgap12",2189.91920662179,0.0995458434616134,0.153059501730096,0.650373497472582,0.515450992180463,0.630057174115324
"Arhgap15",89.4791907681602,1.1813663368753,0.292751621573364,4.03538785037693,5.45121733837463e-05,0.000201455466477711
"Arhgap17",924.513217866652,-0.228280265918221,0.120418027557121,-1.89573164873453,0.057995538106871,0.106518596458391
"Arhgap18",289.96463359945,-0.861137722341315,0.224076351475175,-3.84305490816919,0.000121512269334042,0.000423050058644114
"Arhgap19",433.842892681414,-1.89053438254047,0.166917906477904,-11.3261328423786,9.7411304246206e-30,2.65201110603307e-28
"Arhgap20",2439.09988109187,0.954390988695372,0.146190842324843,6.52839106415894,6.6479936442019e-11,5.14887711009648e-10
"Arhgap20os",60.3553098340282,1.21628317618439,0.340136360540495,3.57586931973886,0.00034906599970547,0.00111291681265827
"Arhgap21",8826.56732290522,0.0326650732071381,0.12224554491513,0.267208700569138,0.789308477553683,0.852191789379021
"Arhgap22",48.7136089039251,-0.0860620595751009,0.337443525722488,-0.255041371414185,0.798691145753125,0.859486467708562
"Arhgap23",2474.5585076897,0.625952303093504,0.167874854840363,3.72868410631682,0.000192482258452257,0.000644123142870031
"Arhgap24",192.264072093117,-0.297934318224642,0.193205510927868,-1.54205910997991,0.123059230230464,0.201866332888143
"Arhgap25",65.5828453938838,-0.454917447404621,0.235964501101879,-1.92790629641451,0.0538667824362909,0.100251414760956
"Arhgap26",5161.73584962464,1.37848745197564,0.126292691640365,10.9150215588173,9.77061165146398e-28,2.37584531183034e-26
"Arhgap27",543.879953143453,0.285009827673237,0.173663329187156,1.64116298476625,0.100763587117629,0.170587566408601
"Arhgap27os1",22.0304299157687,-1.03348006090978,0.467475980155202,-2.21076612442562,0.0270520368111871,0.0550456870147769
"Arhgap27os2",18.3399355049124,-1.37264522094828,0.52280828533943,-2.62552308262884,0.00865159426475383,0.0200928862720201
"Arhgap28",199.243408408941,-2.63201345880975,0.218262000336623,-12.058963331915,1.73958723782657e-33,5.85695348120306e-32
"Arhgap29",1066.0273667282,-0.0622942816596121,0.16310656006938,-0.381923827178467,0.70251786606296,0.784712732214025
"Arhgap30",58.549293825705,-0.558511152069429,0.248610078276262,-2.24653463746066,0.0246697834960376,0.0507675370929464
"Arhgap31",2638.36471303465,0.556841204884078,0.134198577347355,4.14938232499119,3.33373609861278e-05,0.000127995670722717
"Arhgap32",2908.17802262644,0.155186344223324,0.15598856449245,0.994857185385761,0.319805728764132,0.436168407638522
"Arhgap33",3609.68505486704,-1.61956450077537,0.156462196936311,-10.3511553109191,4.13465970918758e-25,8.77843796465572e-24
"Arhgap33os",1.14682126499963,-2.51606882532706,2.13987688555579,-1.17580073989797,0.23967451067003,0.34653937803976
"Arhgap35",7344.17059103497,-0.180902377365569,0.122946455168875,-1.47139156730535,0.141185252628481,0.225704885166033
"Arhgap36",39.5515062893898,-0.56591768154083,0.444574734794698,-1.27294161644648,0.203038760119672,0.303970499495071
"Arhgap39",1387.91981174234,-0.135535977358041,0.141433688249522,-0.958300522566615,0.337911240391824,0.455439784720761
"Arhgap4",150.771000838293,0.072132212789832,0.18617528988762,0.387442462602706,0.698428673107582,0.781525889868661
"Arhgap40",5.38610611485782,-2.61670636681355,1.03407809993356,-2.53047266640854,0.0113908959849723,0.0256791593322077
"Arhgap42",430.501818788289,-0.940131176820581,0.198617367301753,-4.73337850356394,2.20813160873003e-06,1.00621480408493e-05
"Arhgap44",4028.30986228005,1.5067442112387,0.118221285378634,12.7451178221668,3.31889020254033e-37,1.36844096032279e-35
"Arhgap45",112.479608737276,-0.849131453806739,0.237438079621395,-3.57622271524734,0.00034859469761077,0.00111162179865792
"Arhgap5",8043.73410436518,1.13366756406832,0.37083430217699,3.05707308469876,0.00223509772658865,0.00596608572210607
"Arhgap6",105.597563870318,1.43782267650021,0.22936616390576,6.26867822182775,3.64125701420869e-10,2.60394877388112e-09
"Arhgap8",2.21229359108903,-1.53458799843127,1.39168119897395,-1.10268644827758,0.27016335384785,0.381782227525945
"Arhgap9",45.884233550581,-0.417595834329068,0.348462392713729,-1.19839570369975,0.230763004247457,0.336447256790579
"Arhgdia",8601.67030255019,0.120261428097433,0.138935467411407,0.865591992729422,0.38671394824674,0.506344028271217
"Arhgdib",212.103601268676,-0.17001472193895,0.19962118634509,-0.851686762571593,0.394387969642277,0.514458401482016
"Arhgdig",313.136785017509,-1.23368066917968,0.188922342233455,-6.53009408307673,6.57283899959834e-11,5.09529344791751e-10
"Arhgef1",2705.22108014485,-0.798032612014779,0.148783445894831,-5.36371911011443,8.15256497478728e-08,4.49642275023001e-07
"Arhgef10",1398.87897731283,0.981730788152245,0.179125378780835,5.48069064715514,4.23668707554715e-08,2.40906890005296e-07
"Arhgef10l",3494.4410284505,0.0700942225216052,0.147891078352156,0.473958424690758,0.635529554996694,0.731046664008795
"Arhgef11",3593.58869311763,0.364934410134863,0.115758805715608,3.15254125056732,0.00161855951027687,0.00446418013256199
"Arhgef12",5247.46811952101,0.497177452998918,0.165740407306179,2.99973591883638,0.00270213772606524,0.00708424066716843
"Arhgef15",790.010698462631,0.311608991333915,0.133821711886229,2.32853837349529,0.0198835340865887,0.042001228419511
"Arhgef16",28.0222135990141,-1.58269596520261,0.433744427526765,-3.6489136568906,0.00026335159058225,0.000858066740072344
"Arhgef17",2657.71632313619,0.317719574757635,0.132494684967284,2.39797977432896,0.0164857755100996,0.035608273814678
"Arhgef18",1917.84225511907,0.374057439611097,0.130702688672004,2.86189552343324,0.00421115697948701,0.0105868114344394
"Arhgef19",510.762995934245,0.928682151074928,0.197976815157657,4.69086317170716,2.720548684159e-06,1.22759096057611e-05
"Arhgef2",4979.32172954684,-0.454941407706433,0.102364125302207,-4.44434421105362,8.8160362619777e-06,3.68666680529053e-05
"Arhgef25",3400.11156789637,-0.311872676827653,0.127787452024306,-2.44055790992948,0.0146645945608752,0.0321382243104557
"Arhgef26",1872.87760318518,0.277698619448466,0.122161049218272,2.27321737350411,0.0230130838432951,0.0477957587547205
"Arhgef28",362.62979906605,0.749166559923384,0.197153882986862,3.799907709519,0.00014474998514502,0.000495067570912741
"Arhgef3",1933.45922518469,1.7808391115356,0.106140995515135,16.7780517121837,3.53236260466347e-63,4.67421935361282e-61
"Arhgef33",5484.0898296466,1.32534334641093,0.134106470478517,9.88276957615734,4.94470259157258e-23,9.0954820299724e-22
"Arhgef37",683.525728594172,2.24858815117816,0.201416814640644,11.1638551885052,6.12754964765077e-29,1.58962420190575e-27
"Arhgef38",12.5551290350286,0.661401888781932,0.593389947221927,1.11461593152768,0.265015040295764,0.376146652065115
"Arhgef39",196.624415821662,-2.41540521013327,0.190705148911901,-12.6656528358818,9.1654683388169e-37,3.67264189069494e-35
"Arhgef4",2726.11957202453,-0.00744043014358687,0.121269761625909,-0.0613543726303262,0.951076989227321,0.968211070187543
"Arhgef40",2091.38036672774,-0.784108983895623,0.12940156669419,-6.05950147225558,1.3654407819404e-09,9.2054005322759e-09
"Arhgef5",243.841290475107,-0.502548582297969,0.221247311327782,-2.27143362458056,0.0231207408358226,0.0479901563798019
"Arhgef6",266.055979824212,-0.32398856737526,0.169159732354853,-1.91528186327239,0.0554565672948344,0.102606070206246
"Arhgef7",10945.9436629057,0.504538866578281,0.126796650177408,3.97911826434179,6.91713280958205e-05,0.000251331326223001
"Arhgef9",5836.52750148494,0.940893483340554,0.129151352421835,7.28520039238461,3.21192516035351e-13,3.09061795305718e-12
"Arid1a",5361.15521690319,-0.500935916577739,0.143801765895492,-3.48351714221502,0.00049487142833141,0.00153144584510826
"Arid1b",3596.01932295114,-0.244712113338719,0.130701090876682,-1.87230352629274,0.061164623198151,0.111690213734749
"Arid2",3339.10738518663,-0.403300526982782,0.146333753555737,-2.75603213327792,0.00585072488591193,0.0142227105956304
"Arid3a",482.031233287474,-0.481811032675835,0.139279262189859,-3.45931637704293,0.000541548387757719,0.00166203361722838
"Arid3b",294.875849074016,-0.590368857179918,0.157551829039185,-3.74714061258588,0.000178861832399435,0.000601847324868589
"Arid3c",15.5238752548553,-4.69583119636568,0.790946383789364,-5.93697789459295,2.90323793481532e-09,1.89660434547637e-08
"Arid4a",1436.78627955777,0.419392454626423,0.127534205540688,3.28847035858644,0.00100733391165185,0.00291049253078827
"Arid4b",2250.38811806065,-0.0492187930185898,0.176020619021025,-0.279619474652062,0.779769464270382,0.844528310913674
"Arid5a",457.298419396974,0.589815432744842,0.198391869937185,2.97298187134175,0.00294921869904468,0.00766724995319718
"Arid5b",818.532480141056,-0.127927046080832,0.185700916321827,-0.688887532784867,0.490894045596041,0.607478712362217
"Arih1",4083.46746745674,0.16871244056104,0.149899298820029,1.1255052017528,0.260375014202203,0.370908911994626
"Arih2",1697.0217244248,-0.102669574662308,0.108815371431026,-0.943520876803571,0.34541454204573,0.46379503128456
"Arl1",2301.40354653825,0.336716285845332,0.112056117603814,3.00488980919209,0.00265677079869645,0.00697279789879279
"Arl10",547.892902941151,-0.665650552241248,0.182923740430342,-3.63895113163143,0.000273750736034865,0.000889403323965578
"Arl11",25.724132033916,-0.0977920139746823,0.367172502990747,-0.266338065018847,0.789978859796695,0.852740333888322
"Arl13a",1.09007659719973,-1.24826499810064,1.98452734106033,-0.628998639763607,0.529349946730501,0.64212646323832
"Arl13b",414.949307397949,-0.2110616962731,0.151918979115341,-1.38930433512758,0.164740226215094,0.256369373825477
