"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gfer",506.628396743517,-0.509613551797004,0.14342937524817,-3.55306261994965,0.000380773812568482,0.00120456059683914
"Gfm1",2238.33091341241,0.446000192974675,0.100736018836811,4.42741531901495,9.536899418539e-06,3.96094581689685e-05
"Gfod1",4584.65219012871,1.77262956085911,0.105176858320792,16.8537983465198,9.83875474865897e-64,1.34358034847687e-61
"Gfpt2",162.308973755844,-0.583746728261234,0.165167923031483,-3.53426208640986,0.000408915385413276,0.00128809478298664
"Gfra4",617.112453368348,0.470285508038189,0.167330890723683,2.8105121893768,0.00494627152934811,0.0122401935352236
"Gga2",1133.28794493136,-0.877493238784366,0.110588583762693,-7.93475428410714,2.10912471437471e-15,2.35620149701416e-14
"Ggact",991.928044653285,1.42687481332923,0.133955792334958,10.651833627032,1.7096384166083e-26,3.87563449820767e-25
"Ggct",425.735089321457,0.617583504238984,0.127666024080913,4.83749305020707,1.31486980877362e-06,6.20537120148345e-06
"Ggps1",2148.83707020307,0.565339987116356,0.150141360015501,3.76538474846631,0.00016629281596489,0.000562436768084142
"Ggt1",73.0137650491378,1.49031455481413,0.277744028107502,5.36578433375818,8.05982011017348e-08,4.44958374128918e-07
"Ggt5",114.838381576864,-0.693477112866824,0.26481984042014,-2.61867506515604,0.00882719850364139,0.0204561876808524
"Ggt7",3965.20866005876,0.56338473841943,0.136285093395939,4.13386911496381,3.56706666741226e-05,0.000136097067529565
"Ggta1",156.474809897538,-0.468683849749851,0.184112430636345,-2.54563935813539,0.0109077815213035,0.0247042365090422
"Ghitm",13586.8892121746,1.36583967182154,0.102183671234499,13.3665159542674,9.48820496344559e-41,4.56235658383144e-39
"Ghr",272.101356800839,-0.559793018361565,0.192521171796344,-2.90769588164431,0.00364102234634902,0.00926539228565559
"Ghsr",9.91607663979472,-5.60321699350894,1.18096977244416,-4.74458967896561,2.08929404433359e-06,9.55889824089372e-06
"Gid4",2634.16597337347,0.626428144606123,0.0925622064308682,6.76764490347345,1.30895531426946e-11,1.0898943403138e-10
"Gigyf1",2900.11520982187,-0.71970189826547,0.14076716211012,-5.11271156906936,3.17566997180984e-07,1.63131767736365e-06
"Gins1",232.06182452916,-2.60320974834,0.166636556876605,-15.6220807554713,5.14972579314367e-55,4.80359668245697e-53
"Gins2",2688.87805374056,-1.21422269879262,0.155010103215597,-7.8331842480216,4.7566645250701e-15,5.19489849283087e-14
"Gins3",214.451605660208,-1.33113559048941,0.157516975460306,-8.45074371571369,2.89453012265939e-17,3.66268563334291e-16
"Gipc2",162.343413048206,0.734838997390416,0.183627847609793,4.00178408098504,6.28666558471955e-05,0.000230088725409869
"Gja1",8138.2308710483,1.17224734731813,0.137931538557325,8.49876220898484,1.91622986888921e-17,2.45570899864406e-16
"Gja4",215.216513054684,-0.386490804380991,0.166234619186007,-2.3249718155791,0.0200734673171448,0.0423447957369824
"Gja5",105.340485680878,0.664486877067613,0.22010164818136,3.01900000548877,0.00253610526889579,0.00668488525942728
"Gjb1",522.675551138004,4.0208189240545,0.256706302034962,15.6631095231425,2.7034944895472e-55,2.57813692383077e-53
"Gjb6",1668.8173298315,2.47773559893156,0.188352641437317,13.1547695855178,1.59769809797021e-39,7.29216752201909e-38
"Gjc1",737.27579625753,-1.36343889937877,0.114798874499993,-11.8767619048291,1.56305680322908e-32,4.97786933416424e-31
"Gjc2",743.800117767629,1.98684710306965,0.251130115263066,7.91162422311784,2.54052261814257e-15,2.81968277579282e-14
"Gjc3",2672.22468242579,0.94077997295208,0.154871872140744,6.07456964229838,1.2432067413459e-09,8.4112322928159e-09
"Gk",1141.27233306257,0.885607129229882,0.173330158565697,5.10936548237341,3.23242533316887e-07,1.65847611773948e-06
"Gk5",122.549873779398,-0.60925805067883,0.225423406575575,-2.70272754694873,0.0068773093073876,0.0164075010310421
"Gkap1",581.439244855956,-0.555003776736651,0.130413106034482,-4.25573620330692,2.08362260731289e-05,8.24186721049727e-05
"Gkn3",74.0261359892383,2.80165058952566,0.362915079844637,7.71985168190045,1.16465148074543e-14,1.24331462015788e-13
"Gla",413.511493639778,0.760501962772674,0.137795542933962,5.51906067917698,3.40816504320507e-08,1.96545193538887e-07
"Glb1l",648.797947495491,-0.516039484562239,0.127644714234665,-4.04277989618545,5.28212004622595e-05,0.000195788706214984
"Glcci1",78.073399666618,-0.889775468296164,0.293752560072731,-3.02899647266346,0.00245367547807038,0.00648620462330649
"Glce",5253.98403716611,-0.54046147880099,0.144429081013904,-3.74205440488097,0.000182521986374338,0.000613196281718155
"Gldn",13.9776728144315,-1.30476947161749,0.539632770587522,-2.41788405510832,0.0156110502060518,0.0339336084321029
"Gle1",2511.19655832176,0.287441243455237,0.111293020136529,2.58274277311027,0.00980183726858421,0.0224949397922469
"Gli1",1180.657499751,-1.74270080323161,0.133597642206352,-13.044397898429,6.83951785302499e-39,3.04037942060252e-37
"Gli2",878.783120662136,-2.81078608544647,0.15053727638783,-18.6716948312857,8.41398467420963e-78,2.24416747482435e-75
"Gli3",351.319096919791,-1.47836016347653,0.214450262689732,-6.89372045962674,5.43517804608187e-12,4.69052018435882e-11
"Glis2",779.582911335357,-0.717664149406566,0.165258598817705,-4.34267357063951,1.40759199513168e-05,5.69509252355955e-05
"Glis3",87.7686016578271,-1.28280275921761,0.300958654740804,-4.2623886670493,2.02253270563247e-05,8.02152260342617e-05
"Glmp",1436.53240752477,0.402189516767164,0.144890819970082,2.7758108957504,0.00550642254504943,0.0134643507869924
"Glo1",2346.61148772541,0.986539032187762,0.102394800776862,9.63465942316373,5.70809685369619e-22,9.75347480406346e-21
"Glp2r",268.483932775015,2.6718073670607,0.264917208011517,10.0854428714369,6.40755800004544e-24,1.26887488469577e-22
"Glra2",806.017260297349,0.475211489113779,0.175675643232981,2.70505051450732,0.00682940033085157,0.0163023162701211
"Glrb",6057.00494125681,1.47699753245393,0.151866526236178,9.72562926840737,2.3445123922793e-22,4.16016907860786e-21
"Gls",7729.36308910997,0.970050359129191,0.170847870635359,5.67786040014259,1.36389949238418e-08,8.30601653050228e-08
"Gls2",541.856199506272,1.37938409366959,0.16609082474734,8.30499876057531,9.9820489388905e-17,1.21796694343718e-15
"Glt1d1",569.196462732998,0.46554804969509,0.129982843316364,3.58161152516104,0.000341481307755809,0.00109118044241701
"Glt8d1",1173.27681209377,-0.504312642328066,0.144006278795435,-3.50201842965789,0.000461747677692525,0.00143701601790545
"Gltp",2138.97290866483,0.681570575047607,0.134388351168285,5.07164921008761,3.94382864095263e-07,1.9988466419555e-06
"Glul",18316.4682298912,1.10764699449342,0.160271376452266,6.91107182712266,4.81005414913442e-12,4.16676754229608e-11
"Glyatl3",7.60228217109511,1.76791707615076,0.76270981912103,2.31794193785017,0.0204524768137806,0.0430485547732719
"Gm2a",2975.74621721444,0.900365557801128,0.112296854253148,8.01772733340736,1.07719596264207e-15,1.22177641742858e-14
"Gmeb1",1181.83938322469,-0.459855055269473,0.12599632002151,-3.64974989103624,0.000262495769156671,0.000855768292495104
"Gmfg",19.1029039170419,-1.21002889845496,0.448543959037466,-2.69768185274766,0.00698241360160833,0.0166187674539116
"Gmip",419.696379233635,-1.5805760690056,0.137124253237298,-11.5265974595345,9.68981074188023e-31,2.77991713216631e-29
"Gmnc",47.0777297454555,-3.05087504571651,0.939825840946817,-3.24621319482228,0.00116951221930358,0.00333170453663421
"Gmnn",267.56724089521,-1.96168133826957,0.159641629502714,-12.2880312884568,1.05032867288289e-34,3.8066051902571e-33
"Gmppa",1536.14901598343,0.720392460723892,0.139305074643492,5.17132963438346,2.32434127245067e-07,1.21446297890214e-06
"Gmppb",1155.50025958003,0.583643524431189,0.121749264876185,4.79381559325827,1.63638703926746e-06,7.61535625962255e-06
"Gmpr",704.09592798467,1.10303986508881,0.169634953185058,6.50243269077618,7.90313868362761e-11,6.06049314148802e-10
"Gnai1",5576.24701792674,1.38778011406998,0.177653598763096,7.81171968219237,5.6412917405035e-15,6.14138074045885e-14
"Gnai2",6637.89141836773,-0.674736102016823,0.106932700886163,-6.30991358513542,2.79191312293753e-10,2.01258264394187e-09
"Gnai3",2853.29999439537,-0.552001903434723,0.158964071208803,-3.47249475455153,0.000515645088712973,0.00159054240410742
"Gnal",6052.81803416799,0.852773037587996,0.114895000693849,7.42219445962064,1.15195510399205e-13,1.14725050321729e-12
"Gnao1",21552.5919920028,0.590240673910234,0.0796569890588894,7.40977886414809,1.265101886639e-13,1.25554007005394e-12
"Gnaq",7866.66456884035,0.551624690398158,0.153548477806082,3.59251161769776,0.000327506048180613,0.00105085117339155
"Gnb1l",151.972222646434,-0.519593590678964,0.176780515943903,-2.93920168693164,0.0032905886798436,0.00846193865093858
"Gnb2",8587.60988311945,-0.486702507563032,0.141794803306555,-3.43244248881814,0.000598170732947354,0.00181783414837303
"Gnb5",4840.38192427394,1.42422456211127,0.124815312368673,11.4106557527531,3.69929886564052e-30,1.02613372847492e-28
"Gng11",544.25897333505,0.897116801031511,0.161879408768732,5.54188335536343,2.99235619840313e-08,1.73503805389746e-07
"Gng13",3843.85117261569,4.64492405656381,0.260347910168501,17.8412189041869,3.38236614309383e-71,6.48730225422603e-69
"Gng5",317.638404945147,-0.778229279976996,0.197225824093054,-3.94587921513673,7.95076884030431e-05,0.000285485115910801
"Gng7",747.413815555178,0.581721495235675,0.177233339927524,3.28223513405298,0.00102987687673064,0.00296758917721
"Gng8",23.9142278199667,2.31987761902139,0.524477781658225,4.42321429076882,9.72432026899755e-06,4.02800647881068e-05
"Gnl1",3531.82799943957,0.363313118022165,0.123724003766111,2.93648044811882,0.00331959745669743,0.00852754380524079
"Gnl2",2115.53538676561,-0.342996535093229,0.0859111264618531,-3.9924576619948,6.53920109805284e-05,0.000238564143500239
"Gnl3",1109.82383515543,-0.628903104784673,0.13468711074832,-4.66936369256491,3.02134086383745e-06,1.35436682105319e-05
"Gnl3l",5705.30017520852,0.702772276917142,0.102601904955088,6.84950515514079,7.41058789264778e-12,6.30916385673305e-11
"Gnmt",132.788836035664,0.909823595136951,0.228739737750475,3.97754934968688,6.96291750026624e-05,0.000252741417621466
"Gnptg",2701.38439287014,0.441219650277696,0.128748002666485,3.42700190402684,0.000610284790770527,0.00184938068142249
"Golga7",1859.66149311554,0.439810074016943,0.115308798511026,3.81419353680013,0.00013662836719685,0.000470305752782864
"Golga7b",3505.11890998572,1.75004123101443,0.129477403606456,13.5161903333623,1.25509061596268e-41,6.41449006421643e-40
"Golim4",1626.85802742732,-0.377746419149851,0.149287084672663,-2.53033556103077,0.0113953485750786,0.0256858048562777
"Golm1",2212.88171289359,0.23550419146431,0.0999997771601628,2.35504716262636,0.0185203549279795,0.0394318726093798
"Golph3l",1058.06332199052,0.258084754604677,0.112592588844678,2.29220019943503,0.021894093457185,0.0457332568911097
"Gon4l",1941.8203805968,-0.333340300726921,0.136191422110415,-2.44758660686185,0.0143816556837832,0.031595428971592
"Gopc",2583.65424545669,0.731457889502569,0.165188050902868,4.42803147990814,9.5097024616153e-06,3.95061136577691e-05
"Gosr2",3314.97097160588,0.216490986840797,0.0955580106217306,2.26554514302086,0.0234792470661845,0.04868692267004
"Got1",8145.41849745522,1.66124265815044,0.110617332145386,15.0179237370058,5.60355694234781e-51,4.3677039728711e-49
"Got1l1",18.8191907788893,-1.3403628980991,0.447697802277597,-2.99390100036275,0.00275435300237931,0.0072067452100881
"Got2",3557.93340131572,0.610011600051692,0.0840668139546947,7.25627118901448,3.97906934097749e-13,3.80519404204402e-12
"Got2-ps1",52.4820125571767,1.03516934994342,0.306928193088587,3.37267599801313,0.000744414939150565,0.00221340585460724
"Gpaa1",1484.27450301151,-0.342664707164698,0.143844477649661,-2.38218882478945,0.0172100702214138,0.0369436492303237
"Gpam",3584.17364817355,0.474061059007633,0.129291135613212,3.66661687020708,0.000245780615853449,0.000805892261355815
"Gpank1",370.410766251469,0.494678683056998,0.177366531941698,2.7890193129536,0.00528679122549922,0.012981232194947
"Gpat3",84.7989439658939,0.773429213392767,0.288989412604458,2.6763236978905,0.00744347158594814,0.0175740055286493
"Gpatch11",1079.25628049352,0.618889081947887,0.103485153162117,5.98046254015157,2.22504892652421e-09,1.47101414313587e-08
"Gpatch2l",1909.31128860977,0.721414104776688,0.0971261191617092,7.42760146295536,1.10584551409108e-13,1.10308830397509e-12
"Gpatch4",447.300094293497,-0.639449245398997,0.155036341978089,-4.12451195145824,3.71521701735171e-05,0.000141244442062792
"Gpc1",3370.42691650934,-0.726157756597787,0.118762605388113,-6.11436364354522,9.69430194233615e-10,6.62191813348052e-09
"Gpc2",328.649257864183,-2.09314156049764,0.244498092485754,-8.56097296799812,1.11918947421369e-17,1.45614057353869e-16
"Gpc3",351.386700697241,-1.90470393963547,0.30712970813621,-6.20162716004909,5.58823409903169e-10,3.9175012759947e-09
"Gpc4",358.430158656342,-1.29569714499851,0.183568915349985,-7.05836901922197,1.68468186776593e-12,1.51355365698761e-11
"Gpc5",213.681283019274,1.2385836719778,0.240182744164427,5.15683870748798,2.51153965519145e-07,1.30787010110183e-06
"Gpd1",4862.51295025638,3.82485770296789,0.195138264086452,19.6007570369355,1.52340657431124e-85,6.19155957702211e-83
"Gpd1l",3153.92545306813,0.256575279583006,0.10486661492551,2.44668219495079,0.0144177906265105,0.0316664547085092
"Gpd2",2913.32331994806,1.63201483329608,0.127114868137926,12.8388980549881,9.92774988755669e-38,4.21558931792519e-36
"Gphn",3674.48680830964,0.686524062305675,0.0957477275187314,7.17013426946732,7.49242462848548e-13,6.95463232236254e-12
"Gpi1",11760.4217919341,0.420952761768541,0.116385362189587,3.61688750070501,0.000298166815332008,0.000964507776713545
"Gpihbp1",7.12619328697545,-2.45656472698607,0.741153930508125,-3.31451352528331,0.000918027385117161,0.00267327319412315
"Gpld1",2169.37876132777,0.535847933183447,0.122088674842661,4.38900605542658,1.13869899069084e-05,4.67137509519169e-05
"Gpm6a",42427.6442531383,1.22697232756587,0.200941638811931,6.10611287347089,1.02086825063139e-09,6.95935344979146e-09
"Gpm6b",39935.8625285187,0.707687292555348,0.181122741460967,3.90722493954663,9.33622298438892e-05,0.000331398058522601
"Gpnmb",129.790408248437,-2.30438967588455,0.281278193634132,-8.19256425857863,2.55718621100883e-16,3.02293411509146e-15
"Gpr101",73.8941071641197,2.26122311750054,0.405801894342436,5.57223401128927,2.51493291655932e-08,1.475254463425e-07
"Gpr107",2667.55281667009,0.288243992442842,0.0964568621510649,2.98832022952822,0.00280515470106275,0.00732955621416518
"Gpr108",1037.10883900214,0.505587412947057,0.135965436548338,3.7184995376918,0.000200409659090522,0.000668697570376269
"Gpr12",169.049906485219,0.978012756933253,0.205691331341315,4.75475923343791,1.98683052900948e-06,9.13909919972833e-06
"Gpr135",451.717542224869,0.711428464396483,0.142697343103358,4.98557610761669,6.17774547419696e-07,3.05221751793176e-06
"Gpr137",2283.74340950293,0.418044406449563,0.143273500498613,2.91780688679138,0.00352502585519382,0.00899703818004763
"Gpr137b",315.802620750897,-0.810632420815808,0.144170907226889,-5.6227184555347,1.87975627070888e-08,1.12272356686496e-07
"Gpr137b-ps",247.536666293825,-0.40790605862877,0.171039655031228,-2.38486249609365,0.0170855061040929,0.0367224363128767
"Gpr146",794.994094311696,1.62919050638555,0.129418345598561,12.5885592096742,2.44087948040384e-36,9.53451092230972e-35
"Gpr149",12.4215319717867,-2.51355111689728,0.603361295353845,-4.16591375060476,3.10107936964931e-05,0.000119736314951173
"Gpr15",14.2805135631251,1.57969856801504,0.582069105009893,2.71393646290192,0.00664889171613852,0.0159159418867599
"Gpr150",101.305785747429,0.847316722244818,0.263554346364344,3.21496015502422,0.00130462629740845,0.00368378485505266
"Gpr153",1585.59589142948,-0.975554646895084,0.133146111621576,-7.32694807992424,2.354529886547e-13,2.29143815070452e-12
"Gpr155",1184.88721220947,1.1436012925939,0.158078311406158,7.23439719479035,4.67601393499e-13,4.43195768296943e-12
"Gpr158",5042.82189123851,2.6914626173463,0.159777308650809,16.845086702696,1.14001777102112e-63,1.53229160246696e-61
"Gpr161",813.517163162048,-1.4786700778359,0.144959876817664,-10.200547284514,1.97158355097425e-24,4.02089978675395e-23
"Gpr162",7290.70549289487,0.639120304442683,0.120330126526047,5.3113906125939,1.0879186412693e-07,5.90297876874348e-07
"Gpr173",1342.90906341432,0.694591788269682,0.117115554574441,5.93082439641425,3.01417441500831e-09,1.96606638380558e-08
"Gpr176",313.602554682648,1.14106016641037,0.174004469554118,6.55764860140838,5.46628297380903e-11,4.28025001664771e-10
"Gpr180",1126.12139410458,0.608308404453793,0.126857739718738,4.79520134760797,1.62511517338471e-06,7.56702564366532e-06
"Gpr19",595.209798191915,0.568453690314677,0.147355271713643,3.85770854143147,0.000114455013991109,0.000400686441515222
"Gpr21",74.0697897085304,-0.919982043875357,0.355433102921527,-2.58834091792084,0.00964394810486782,0.0221594015547306
"Gpr22",1732.82428364551,2.14566828826327,0.212127370925635,10.1149996763759,4.74018589455068e-24,9.44165381796734e-23
"Gpr26",757.001263337373,-0.657980675386358,0.176634221079254,-3.72510304835624,0.000195235451156994,0.000652696661036014
"Gpr27",1106.67607599239,-0.358462439679698,0.141363925796723,-2.53574196995035,0.0112209378658368,0.0253395170485294
