"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fuz",2215.67671735332,0.247879194711087,0.122119796546734,2.02980353489392,0.0423765135144502,0.0691952444702185
"Fv1",239.124311907033,0.111541678804431,0.181123847029059,0.615830994283904,0.538006068937088,0.619060572750664
"Fxn",205.939199698804,-0.849340484365166,0.182298787931592,-4.65905722140007,3.17660898499768e-06,9.52647845641433e-06
"Fxr1",2285.98824565198,0.187191246970394,0.133525242461464,1.4019165479098,0.160940168368646,0.224723817918429
"Fxr2",5021.22181338433,0.364843251882201,0.131145541643311,2.78197220668393,0.00540296668992331,0.0106058695258729
"Fxyd1",938.009732313214,2.79508811293938,0.225392250058746,12.4009947645088,2.58099376174735e-35,3.7305303567339e-34
"Fxyd2",33.5862335476095,-3.0561330362305,0.441361067490686,-6.92433760323681,4.38020190517414e-12,2.14856455521042e-11
"Fxyd3",1348.99162870881,4.35856688384416,0.186830403036528,23.3290022020239,2.2517812447865e-120,3.76842214201035e-118
"Fxyd4",3.54373793452006,2.50366746892526,1.16316683148656,2.152457756834,0.0313613189487852,0.0527322413766512
"Fxyd5",234.59721445708,0.726409688245884,0.266764421146229,2.72303812151808,0.00646845933886874,0.0125302543025975
"Fxyd6",10425.8279333938,-2.35964173724613,0.212497791176249,-11.1043118339475,1.19534565379725e-28,1.36211951337244e-27
"Fxyd7",518.960836932414,-1.50937914610565,0.257074000126863,-5.87138001260644,4.32182335579563e-09,1.69828555901085e-08
"Fyb",62.6374915668703,-1.54400614157081,0.287581486764315,-5.36893441557377,7.92032131196041e-08,2.78647742776513e-07
"Fyb2",3.38134110457927,-0.804939058525662,0.989571218674179,-0.813422059307782,0.415976116076398,0.502562976956905
"Fyco1",1124.78138940121,1.04845137616506,0.12073045099769,8.68423307873768,3.8130621591582e-18,2.70978230877729e-17
"Fyn",7808.98598028697,-0.72082506037617,0.0857962104355078,-8.40159555669428,4.40452548354822e-17,2.94959788168568e-16
"Fyttd1",3273.95089786017,-0.0452789368706697,0.171756438349176,-0.263622937840729,0.792070481759481,0.838645523113407
"Fzd1",2644.84077609895,0.559893132320364,0.121045805485447,4.62546496406831,3.73758984894953e-06,1.11461667927269e-05
"Fzd10",142.331186215091,-2.487153205016,0.255612641262557,-9.73016511519584,2.24228692273987e-22,1.95884533117552e-21
"Fzd2",797.830010363696,-3.76202858679115,0.23563168606678,-15.9657160273638,2.2148525819637e-57,6.60970866680427e-56
"Fzd3",3527.02853059555,-0.950297647286806,0.194959543301585,-4.87433254712123,1.09176946631514e-06,3.41954216330264e-06
"Fzd4",717.051124575329,1.30814646382192,0.193366014795645,6.76513122124593,1.33188429069042e-11,6.35240705283191e-11
"Fzd5",99.0910655801706,-0.801114825442937,0.223926596895484,-3.57757781589854,0.000346792993749598,0.000818210974886749
"Fzd7",2107.91414048885,0.518186016770083,0.139317360969745,3.71946477569737,0.000199645386138545,0.000486016363574581
"Fzd8",261.455596018947,-1.30208778479585,0.171260809867632,-7.60295239641948,2.89449985018493e-14,1.63012578167789e-13
"Fzd9",208.631518835274,-0.486110511593704,0.188961610501671,-2.57253581985852,0.0100956508340615,0.0189148018590089
"Fzr1",2636.88761150674,-0.603583084950319,0.134559446351667,-4.4856240220614,7.27008428068428e-06,2.10414922549263e-05
"G0s2",157.375920826336,1.59179960500618,0.262253130338366,6.06970678654014,1.2814399490739e-09,5.23932453429736e-09
"G2e3",1031.87008701612,-1.57896222981295,0.254729693615998,-6.19857939370514,5.69750637612407e-10,2.39370991485203e-09
"G3bp1",2955.63618775385,-1.16655513692142,0.110771901544341,-10.5311466234464,6.20736990619263e-26,6.29963164677218e-25
"G3bp2",8329.83549476059,0.303133585180268,0.14508705929209,2.08932200197124,0.036678747124389,0.06073394251754
"G6pc",2.20135145903321,3.73949944618275,1.89126386483579,1.97724892634557,0.0480134996746466,0.0773563416183311
"G6pc2",5.25657247376963,-6.24947008722386,1.42869692114107,-4.37424480640199,1.21853575138886e-05,3.4477714696184e-05
"G6pc3",1176.29061712553,1.0858189439394,0.130367897192866,8.32888285628353,8.16087682953409e-17,5.38693609745348e-16
"G6pd2",3.11100026746156,-0.193260777305211,1.00349787909982,-0.192587130805473,0.847282324380056,0.882381140697185
"G6pdx",2125.30186451417,0.587303585765157,0.0982922336602736,5.9750761977294,2.29982662761312e-09,9.21550247261877e-09
"Gaa",4860.76794254576,1.2425205524041,0.145638103119778,8.5315623163686,1.44384403440966e-17,9.87832371437793e-17
"Gab1",3199.23384317289,-1.72565898672991,0.118828833290605,-14.5222244378153,8.76200574544853e-48,1.87427867261662e-46
"Gab2",948.272104848277,0.198467742837734,0.13093860386803,1.51573131967838,0.129587304746463,0.18657686336219
"Gab3",35.4362770022009,0.151493440718498,0.394702201712953,0.38381706527361,0.701114038792156,0.762099888065595
"Gabarap",5177.8474087158,-0.292937710387535,0.132519392269873,-2.21052711886101,0.0270686005558148,0.0461599412075684
"Gabarapl1",8430.05794441345,1.49498366135489,0.12065963826063,12.3900890381062,2.9571489344619e-35,4.25979175622487e-34
"Gabarapl2",1611.7635613484,1.02916542762458,0.154848173614587,6.64628715729087,3.00578578414531e-11,1.38784861604978e-10
"Gabbr1",24042.4675661346,1.22170437224356,0.0916374708642586,13.331930276134,1.50940997757424e-40,2.594725913111e-39
"Gabbr2",10486.710198095,1.41611280276799,0.138178505614215,10.2484304376664,1.20280783373266e-24,1.16262342705643e-23
"Gabpa",1741.27092508448,-0.838587115734272,0.163019394251091,-5.14409417104467,2.68814674700754e-07,9.01860553683545e-07
"Gabpb1",1092.96622670049,-0.42995484423706,0.13222728339405,-3.25163486083091,0.00114743325949515,0.00251175759676613
"Gabpb2",1666.50262024084,0.00539838113927669,0.160453173077319,0.0336445894820373,0.973160565113867,0.981324655450371
"Gabra1",16073.6755083156,4.02015577957664,0.176372892212377,22.7935014794441,5.31880381699636e-115,7.50346951703537e-113
"Gabra2",2329.80948688841,1.11742646096942,0.21091948960097,5.29788149536787,1.17153955301741e-07,4.07129075122295e-07
"Gabra3",769.812452393268,-0.782420553219324,0.153848956861348,-5.08564093758826,3.66386635775017e-07,1.21018186390858e-06
"Gabra4",1111.26329942967,0.649342492741469,0.183155269293791,3.54531155584659,0.000392149274816276,0.000919251321218597
"Gabra5",102.631119630355,-3.10705307761109,0.306015407993655,-10.1532569813462,3.2048554534904e-24,3.04265197948171e-23
"Gabra6",15658.1986443695,5.52237745772387,0.523202468379362,10.5549529894796,4.81880742104209e-26,4.92557141779571e-25
"Gabrb1",1467.97124897113,1.18579248036284,0.176943970718913,6.7015139060406,2.0627122223149e-11,9.64671168079874e-11
"Gabrb2",3676.66741901648,3.02826600330543,0.246176767981758,12.3011851529785,8.92548296039174e-35,1.26228661254256e-33
"Gabrb3",5113.5327497214,0.505510488235596,0.150620799785893,3.35617981682595,0.000790271682726453,0.00177803316516944
"Gabrd",5145.89003580492,4.01838924696046,0.372030732145597,10.8012293064752,3.39625669292196e-27,3.62564738887916e-26
"Gabre",8.88228874390255,-1.27108091016009,0.671191335969964,-1.89376835194573,0.0582557641515028,0.0918977815420157
"Gabrg1",702.114979589871,0.410433416056299,0.211904308270598,1.93688094124157,0.0527598986869403,0.0840514671568895
"Gabrg2",6395.97483475305,1.81416273751614,0.170902386420554,10.6151983919749,2.5325586369288e-26,2.61529194993192e-25
"Gabrg3",87.4555304930786,-1.16557915124175,0.256467244309084,-4.54474860671503,5.50008574348642e-06,1.61123157098529e-05
"Gabrq",13.375588255689,-2.12464466224789,0.619008778538426,-3.43233365327144,0.000598410857556554,0.00137002056578465
"Gabrr1",16.7238524801264,-0.247913685005967,0.622470215884439,-0.398273971476237,0.690428244638434,0.752785522226499
"Gabrr2",14.3987831365126,1.73635712090498,0.638420416924289,2.71977066346062,0.00653272067669672,0.0126446923632173
"Gad1",14495.2958128081,1.93951193594513,0.0972208880671444,19.9495393891653,1.51275544287543e-88,9.85600588163499e-87
"Gad1-ps",6.95871752865357,1.69209254457116,0.8026926793554,2.10802040194261,0.0350292247244652,0.0582342097824914
"Gad1os",12.062511037293,-0.408945941633633,0.530832343599862,-0.770386255781532,0.441070803882355,0.52750498299389
"Gad2",3625.87397476816,2.23419331994549,0.119794169902641,18.6502675527638,1.25646955791905e-77,6.46022149207176e-76
"Gadd45a",463.951338621203,-0.110829606489767,0.148485559582111,-0.746399897752204,0.45542588101182,0.540996505836588
"Gadd45b",364.26529175456,1.63307544622316,0.268054957139118,6.09231578349663,1.11288876921949e-09,4.58090457935296e-09
"Gadd45g",1050.50834792708,-0.248015265405571,0.193385081849034,-1.28249430118495,0.199669302792841,0.27071922149911
"Gadd45gip1",1779.02272296782,0.329740151588941,0.168089193082451,1.96169751036402,0.0497977118723667,0.0798316060914067
"Gadl1",5.73875556833088,-1.82271962528803,0.822910062985721,-2.21496820524317,0.0267622469383111,0.045683155523697
"Gak",3914.44783385848,0.272318357837514,0.0961767108458163,2.83143762603896,0.00463392706399539,0.00918925824609681
"Gal",15.6429386079263,-1.95213988536668,0.564740383573927,-3.45670318990236,0.000546826781394146,0.00125884466060662
"Gal3st1",514.480267201405,-0.254879813839589,0.205218710351906,-1.24199110988723,0.214239842142077,0.287415443678502
"Gal3st3",1304.50847065463,0.969475362344894,0.121651109238955,7.96930967921208,1.59563156349434e-15,9.71724252188669e-15
"Galc",1125.31821306867,-0.347224894044694,0.116410925611725,-2.98275176681286,0.0028566958539819,0.00587374105365827
"Gale",523.527730166668,0.284149938038895,0.154371941627528,1.84068383828778,0.0656679036843554,0.102285894323565
"Galk1",453.399948973415,-1.01340202812271,0.206392961514373,-4.910060986029,9.10480726585759e-07,2.86909839446537e-06
"Galk2",635.288090319092,-0.320090047065714,0.12653289034341,-2.52969837484145,0.0114160619104458,0.0211220655550954
"Galm",144.173726705884,0.871792550576837,0.246639485695459,3.53468362179969,0.00040826366310167,0.00095440437265756
"Galns",237.597248261447,0.493385974379567,0.196160606034407,2.51521436619657,0.0118960027859145,0.0219197719727505
"Galnt1",2047.85662876351,0.0799399681177773,0.129596626724512,0.616836796899881,0.537342378381297,0.618471829917018
"Galnt10",923.706885750925,-0.328522526012673,0.143012858060475,-2.29715376972434,0.0216099993226583,0.0377296398115759
"Galnt11",1486.29888137858,0.510999239863103,0.0988342225174842,5.17026619775053,2.33760768855757e-07,7.88284536619472e-07
"Galnt12",30.0777093570938,-0.772634539137315,0.387955853479495,-1.99155273005348,0.0464201542222676,0.075008711905917
"Galnt13",2894.61416244375,3.72160506847547,0.219686502697503,16.9405267177471,2.26091224450196e-64,8.15935983375232e-63
"Galnt14",130.577161551379,-1.67959533178843,0.225649965833384,-7.44336621361874,9.81514999372061e-14,5.35971242459407e-13
"Galnt15",2300.18840638989,1.15792345689283,0.213982203335538,5.41130729024754,6.25663011838059e-08,2.22594156149972e-07
"Galnt16",1868.43143064865,0.988475674860921,0.130937152204178,7.54923761683419,4.37813461438758e-14,2.44390967519935e-13
"Galnt17",1621.47562718128,1.61301619879676,0.125934179350899,12.8084067971913,1.47124313659286e-37,2.29352697183928e-36
"Galnt18",675.937395414704,1.98948626542245,0.133818684380501,14.8670290298591,5.39550947922693e-50,1.23958744024769e-48
"Galnt2",51.2711769241478,-2.66931752697851,1.42151420771177,-1.87779869697915,0.0604087085990684,0.0948819153281282
"Galnt3",17.3672790502174,-1.84952017326786,0.529142359709503,-3.49531678825191,0.000473499401356447,0.00109818407352643
"Galnt4",299.954054546357,-0.786553320793003,0.185905047880411,-4.23094117002664,2.32715536171067e-05,6.38452941568646e-05
"Galnt5",98.0019865725078,4.50466708315722,0.399103443931397,11.2869662030066,1.52199733137801e-29,1.80922663277317e-28
"Galnt6",280.102097779755,3.67734594925405,0.246916451807218,14.8930778906752,3.65546557572966e-50,8.46659394541457e-49
"Galnt6os",32.5030296949665,4.16041407999916,0.561119110954286,7.41449364097333,1.22090366807781e-13,6.62665361338258e-13
"Galnt7",1113.7796603701,1.03474825607546,0.170007496745484,6.08648604258061,1.15415714126961e-09,4.741627533447e-09
"Galnt9",2217.70482201555,2.42687104623441,0.172963721728543,14.0310986719125,1.00581188503303e-44,1.98487963901894e-43
"Galntl6",280.473023650493,-2.32246563779328,0.237033971474156,-9.7980286258103,1.14804301085477e-22,1.01539348162129e-21
"Galr1",198.62235973862,-3.08690815844483,0.287349206545002,-10.7427063939408,6.4136199190436e-27,6.76640865377468e-26
"Galr2",31.4054802553759,0.390901034643102,0.338023972818841,1.15642991644442,0.247505350653323,0.324743761387565
"Galr3",1.21596124647994,-2.65414811834148,2.27727884678474,-1.16549105178263,0.243820280216588,0.320549305552769
"Galt",1329.85078025393,0.730628413454761,0.142620798602256,5.12287422742846,3.00913077691517e-07,1.00461299358384e-06
"Gamt",666.117466264525,-1.43208062243327,0.175895964419135,-8.14163433005671,3.8997754524969e-16,2.46552470274526e-15
"Gan",1075.71952098265,-0.659287575033761,0.169525187727766,-3.88902430294007,0.000100648039978623,0.000255170361270623
"Ganab",6491.20516711324,-0.266776597970338,0.0856189461229334,-3.11585939854123,0.00183409699022938,0.0038814822245494
"Ganc",416.398308047307,0.577878550907943,0.146883729804129,3.93425842112364,8.34539574344924e-05,0.000213929877369993
"Gap43",8385.70616505656,-0.510782959509206,0.123235482270634,-4.14477186357326,3.40152186166753e-05,9.1540246222079e-05
"Gapdh",3039.11550787148,0.0130956762177933,0.174131296831181,0.0752057582761209,0.940051002889987,0.955158965436434
"Gapdh-ps14",72.0118056082917,3.85425526245591,1.20207451437543,3.20633639293027,0.00134436728258762,0.00291185757058377
"Gapdhs",192.453256208475,0.224017127205604,0.162618041711315,1.37756625801267,0.168337244671637,0.233904498701249
"Gapvd1",4716.71483224,-0.219508700792435,0.0958962930023478,-2.28902175381337,0.0220780884731278,0.0384603500598318
"Gar1",432.180330335527,-1.0926194576931,0.162213053969321,-6.73570610352816,1.63135737478556e-11,7.70325598550194e-11
"Garem1",365.724475907125,0.168366425174249,0.227082581963836,0.741432582447305,0.458431194894901,0.543582974218947
"Garem2",855.137175891597,0.0798784566319578,0.158296916781244,0.504611575867548,0.613831677758163,0.688081608834506
"Garnl3",4546.38689346921,2.80086820809117,0.145041451373888,19.3108120579344,4.35668375874366e-83,2.48724387163058e-81
"Gars",4385.8979008729,-0.166295477933387,0.096660742054567,-1.72040348955225,0.0853591231362286,0.129201654845772
"Gart",2036.04957344021,-0.763046587722295,0.103699829559594,-7.35822412594989,1.86372943540312e-13,1.00012139145965e-12
"Gas1",924.507300024371,-0.313331808999857,0.154744089697538,-2.02483861976437,0.0428839380233708,0.0698933426924793
"Gas2",316.78932273255,-0.72250625703123,0.19787417015768,-3.65134194349614,0.000260873628743004,0.000627287342251455
"Gas2l1",704.118483155854,0.630792481535918,0.170259586373904,3.70488672602931,0.000211485220489645,0.000513156036070822
"Gas2l2",27.4502543494946,-0.0520267359675577,0.392379597205446,-0.132592867565224,0.894515373471861,0.919842013564137
"Gas2l3",409.870499966808,-2.639934853545,0.236130036706875,-11.1800044177444,5.10874435638974e-29,5.9283661565991e-28
"Gas5",1858.96960351089,-0.821340903682522,0.169755483922494,-4.83837626157352,1.30904152060701e-06,4.07389949986539e-06
"Gas6",3925.6093817212,1.07094918187674,0.124455912439363,8.60504865446652,7.62843949112478e-18,5.30849825167143e-17
"Gas7",15273.8602102492,2.80204066620589,0.189196490011874,14.8102148513963,1.25837454769687e-49,2.86406047055808e-48
"Gas8",871.756481232342,-0.234819234587236,0.156932697623527,-1.49630534708933,0.134574102342919,0.192748777227188
"Gata2",124.370205758669,0.881640691949005,0.223393353826141,3.94658425082402,7.92740346796577e-05,0.000203734985242661
"Gata3",7.20569564765145,-2.21905569399342,0.988778487874039,-2.24423945424276,0.0248169987744506,0.0426724426399738
"Gata6",10.9891433245832,-1.93998982952333,0.729447656742603,-2.65953260880497,0.00782491549484272,0.0149649955319753
"Gatad1",2286.50265619156,0.363530166496654,0.122621713650376,2.96464757892038,0.00303029856959152,0.00620908349430695
"Gatad2a",2260.31296575837,-0.430233572623876,0.106523884175828,-4.03884608557582,5.37147956405547e-05,0.000141455038812753
"Gatad2b",3523.25714606079,-0.161200124736427,0.146595303836928,-1.09962679920324,0.271494760482063,0.351651533608681
"Gatb",481.146534203967,0.654936100984271,0.143928512461869,4.55042638725099,5.35373149758626e-06,1.56997417391853e-05
"Gatc",1450.73523365795,-0.118870798095485,0.107978171486028,-1.10087804284468,0.270949739542603,0.35099886575034
"Gatd1",769.142467572752,0.294262970229833,0.126278277476829,2.33027386902572,0.0197916809441443,0.0348220978887388
"Gba",1073.89686575691,0.0695485503825132,0.121407439822078,0.572852458502017,0.566744596596305,0.645041356440787
"Gba2",3096.01134135971,0.280076833133651,0.120992305718104,2.3148317694366,0.0206221405634194,0.0361602403099712
"Gbe1",471.097152152139,0.194104174646311,0.16549981683452,1.17283619014752,0.240861502251821,0.317245821252977
"Gbf1",3842.54407200203,0.221374574488247,0.123380701296699,1.79423987837367,0.0727748896008297,0.112148358353901
"Gbgt1",28.1010413273899,-0.645687420815286,0.394199171576538,-1.63797254629674,0.101427420887831,0.150396636080202
