"","X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4890","Eva1b",139.08931575499,-1.81548917086286,0.317223389293665,-5.72306214527643,1.04620973370715e-08,3.99347051752707e-08
"4891","Eva1c",83.2003978790887,0.403418937418157,0.2667553665264,1.51231798134502,0.130452988817787,0.187601728653717
"4892","Evc",485.324592084981,-1.48163985559828,0.145698636349057,-10.169208804732,2.72109931479555e-24,2.59202931381474e-23
"4893","Evc2",266.828796388088,-1.02359797740474,0.157258782323505,-6.50900358174618,7.56509192888969e-11,3.39653127896231e-10
"4899","Evpl",58.7576835514614,-1.08564756464511,0.273794637973188,-3.96518928450097,7.33377271833114e-05,0.000189391074586857
"4900","Evx1",1.57764221269672,-1.20639825815922,1.52178828871684,-0.792750389199305,0.427923266037069,0.514520684035555
"4901","Evx2",17.242593569745,-2.39363613196789,0.656492332458085,-3.64609914483764,0.000266251285189784,0.000639317687183796
"4905","Exo1",257.4029700733,-5.95116987933425,0.29010300523623,-20.5139890725649,1.61490975581162e-93,1.21975705892497e-91
"4911","Exoc3l2",13.9474760309679,-1.55104807455644,0.660935049163278,-2.34674810561191,0.0189380530474766,0.0334212201957936
"4912","Exoc3l4",53.0977106556786,1.35319720186801,0.29200304191989,4.63418871588078,3.58339992430593e-06,1.07106700591669e-05
"4929","Exph5",1419.91835850346,4.60258526997707,0.244748352311269,18.8053779586779,6.82341458633055e-79,3.6398652183957e-77
"4932","Extl1",243.511485280794,3.40438205218168,0.274487934033706,12.4026655822461,2.52772649442218e-35,3.65663485252429e-34
"4935","Eya1",311.71938013909,-0.960622052792877,0.188056596111226,-5.10815399543187,3.25321469240848e-07,1.08186976036261e-06
"4936","Eya2",175.946204943781,0.45267053196735,0.275554635390754,1.64276144847077,0.100432299434972,0.149131724889934
"4938","Eya4",52.7940510413966,-1.9579748514168,0.324037109731878,-6.04244017926502,1.51800639550586e-09,6.17696523749345e-09
"4941","Ezr",2751.0966394543,-2.16889708217216,0.247266790801272,-8.77148554864085,1.76324340622216e-18,1.28297378278825e-17
"4948","F2rl1",6.39234743069145,0.759648930368647,0.862737284850264,0.88051014336362,0.378583012673185,0.465022092993543
"4950","F3",1132.81128692259,2.71981719154488,0.182496111129881,14.9034254741418,3.13106791891046e-50,7.27174549330633e-49
"4964","Fabp5",3383.96459567839,-2.30198705568523,0.105078265933028,-21.9073567235341,2.21044490840993e-106,2.37310028846273e-104
"4968","Fads1",6985.95900590219,-0.103626179258883,0.0998243632652963,-1.03808505127634,0.299230460324655,0.382067765557773
"4970","Fads3",955.969088245087,-0.179822137501634,0.185476272818883,-0.969515586919464,0.332288007124576,0.417469366425003
"4974","Fah",660.194112504078,1.00014891104846,0.148170554447917,6.7499842649237,1.4786119025938e-11,7.01888353094442e-11
"4977","Faim",931.215121140496,-0.460484411352953,0.110737944850295,-4.15832542292054,3.20589100439994e-05,8.6562099723358e-05
"4982","Fam107a",19800.4744259388,6.5752718880039,0.268203268295761,24.5160020971594,9.97282223332938e-133,2.00277735909332e-130
"4986","Fam110c",4.34033196269818,0.416272296094796,0.885780306415204,0.469949820604468,0.638390868689634,0.709220397475545
"4990","Fam117a",407.297159889233,1.1391011034887,0.199807412317409,5.70099522473749,1.19109973253656e-08,4.52225810373646e-08
"4993","Fam118b",750.520165118856,-0.26578281718076,0.113300798496167,-2.34581592282204,0.018985481299589,0.0334968646805152
"4996","Fam120b",2112.40091190508,0.697600444983667,0.100967317503929,6.90917083101194,4.8749462840724e-12,2.38644488296862e-11
"5000","Fam124a",544.182268096159,-1.1003183355235,0.142821869095493,-7.704130624336,1.31737043454181e-14,7.56645804765436e-14
"5008","Fam131b",7689.95747885193,1.82862282094665,0.125426946980674,14.5791862511683,3.81031438842446e-48,8.24360793541262e-47
"5009","Fam131c",213.884655452756,-0.104499883715666,0.22180339122384,-0.471137448075386,0.637542584405981,0.708519004935554
"5017","Fam149a",848.567686440396,-0.594825860309355,0.116529712247604,-5.10449952064979,3.31671115238067e-07,1.10169798348196e-06
"5029","Fam162b",1.37108268278656,-4.18415050429053,1.88128938133883,-2.22408660028307,0.0261426182624225,0.0447372926054689
"5031","Fam163b",208.7502379074,0.976647415992785,0.301178373288766,3.24275413711856,0.00118380318771973,0.00258375149141744
"5033","Fam166b",44.9742100438141,0.14056876489149,0.343918158715715,0.408727371117632,0.682739744763062,0.746596248757557
"5034","Fam167a",337.802778072296,-3.35667622957724,0.192516579931262,-17.4357773796716,4.41514865593877e-68,1.76916872199237e-66
"5038","Fam169a",896.658911407968,0.232425138321971,0.219176591840216,1.06044690434558,0.288941333149408,0.371095369562892
"5039","Fam169b",6.96671412747479,-1.31213422322641,0.780040273655796,-1.68213650953798,0.0925423721821924,0.13883795861751
"5040","Fam170b",4.58942898311762,0.402959292746011,0.966610561745892,0.416878636229864,0.676767180652592,0.741728139565955
"5048","Fam174b",1516.5664359888,1.37550372505849,0.135472450492888,10.1533833635843,3.20070651981171e-24,3.04040402299309e-23
"5049","Fam178b",16.7881387333513,0.858999861466462,0.54810007938973,1.56723177712891,0.117060525322238,0.170409616855756
"5051","Fam181a",43.0302131548297,-1.1231922616234,0.45451590961737,-2.47118359964329,0.0134666660032562,0.0245201054587289
"5054","Fam184a",1107.7643965208,0.365283552180514,0.112123199858485,3.25787662715257,0.00112249195536399,0.00246347874492971
"5061","Fam189a1",574.171844742081,-0.406119531448657,0.129340958296431,-3.13991435348645,0.00168997234266597,0.00359653757502905
"5085","Fam20a",719.384578484711,1.19217147122859,0.180885268310108,6.59076044371253,4.37579450957514e-11,2.00146871056934e-10
"5086","Fam20b",2922.69810483562,0.362823226178267,0.0971133270917485,3.73608069091781,0.000186910712468519,0.00045644719053471
"5087","Fam20c",1176.35980902371,-0.0522971872334494,0.135135229820335,-0.386998914368811,0.698757011664838,0.75996751753976
"5089","Fam210b",1165.69509880645,-0.417793609738401,0.120851506730576,-3.45708234047774,0.000546057971582696,0.00125724434514656
"5096","Fam217a",26.2402019296271,0.37694269696301,0.378503539376261,0.995876280534065,0.319310261352244,0.403540842621071
"5098","Fam219a",4564.03520108897,0.522590070098105,0.127891263339298,4.08620617587976,4.38484165111395e-05,0.000116860651029688
"5104","Fam222a",839.405670075791,1.00113258559569,0.171597739644093,5.83418282590506,5.40548258973497e-09,2.11051207243312e-08
"5107","Fam227b",39.3641928561974,0.360052299917644,0.361873028537721,0.994968598164297,0.319751537222072,0.403855377633466
"5115","Fam241a",79.9371774949663,-0.31466694648352,0.286027224621769,-1.10012935621644,0.271275764835865,0.351394544373063
"5116","Fam241b",1261.34417376601,1.00298170389519,0.153811664344726,6.52084292935862,6.99133678688791e-11,3.14855790122285e-10
"5123","Fam43b",227.376917952417,-0.385875236477228,0.195548727718264,-1.97329453880762,0.0484620147706235,0.077953881656101
"5140","Fam71e1",174.774747096802,-0.728523914767877,0.208344183584528,-3.49673267683187,0.000470993552093589,0.00109252071398798
"5147","Fam81a",501.020278227516,1.1038240157926,0.227774629684125,4.84612363248428,1.25897079004409e-06,3.92379612672132e-06
"5149","Fam83b",4.37537386584379,0.238262402598035,1.13998065839286,0.209005653599366,0.834443825152305,0.872831834083955
"5150","Fam83c",12.6983530358561,-1.09857649907541,0.550401492371832,-1.99595479718148,0.0459388432727561,0.0743294838545921
"5151","Fam83d",328.781970248223,-2.86553491633386,0.218354230153165,-13.1233313608068,2.42055804044214e-39,4.00765526191535e-38
"5153","Fam83f",13.327481823819,0.171248061326257,0.663411039716898,0.258132667492744,0.796304520662581,0.842814866549495
"5154","Fam83g",4.44785744990173,1.37613130611792,0.999892927903269,1.3762786671605,0.168735374904533,0.234343247060482
"5158","Fam89a",34.7273810492206,-1.29502475712406,0.350845233742437,-3.69115676251359,0.000223236494205304,0.00054059397873238
"5161","Fam90a1b",2.84573986101486,-1.66744555028741,1.34667500830295,-1.23819447157388,0.215643960954675,0.288935825235189
"5166","Fam98c",1090.88020477307,0.532256526641932,0.150759488179927,3.53050101899191,0.000414773417812994,0.000969205692998778
"5168","Fanca",725.868293276102,-1.46698756771968,0.148961039380856,-9.84812924115655,6.9831623236337e-23,6.24424205680604e-22
"5190","Fas",43.9087390029219,3.0697264722774,0.432317095170058,7.10063633053854,1.24183763819609e-12,6.3429588521865e-12
"5199","Fat2",19562.3285241048,1.89767867035531,0.210310921386932,9.02320553702463,1.82664419618398e-19,1.39324470191513e-18
"5200","Fat3",925.479316720421,0.275529207392331,0.168590312008577,1.63431222179786,0.102193308712817,0.151315328434108
"5201","Fat4",525.970787264533,-2.03249574768506,0.20253692663191,-10.0351860842586,1.06757915505102e-23,9.87192642292573e-23
"5208","Fblim1",160.903446530373,-2.0561848125434,0.199822197983519,-10.2900720405097,7.81179056611486e-25,7.59813475575958e-24
"5210","Fbln1",654.224302222247,-0.647350599122128,0.210876221895754,-3.06981315058909,0.00214192727909708,0.00448182135991507
"5211","Fbln2",321.500445056478,-2.09300915317564,0.194902919096413,-10.7387265561697,6.69616199784573e-27,7.04707061055651e-26
"5212","Fbln5",470.543862175432,0.125670810989441,0.2193695541082,0.572872618993683,0.566730945119122,0.645041356440787
"5213","Fbln7",171.101869830227,1.26088637913507,0.17769799491953,7.09567026744482,1.28726060129744e-12,6.5631835317047e-12
"5214","Fbn1",708.114572712847,-2.29868725540548,0.161097760988763,-14.2688963601785,3.4194732082198e-46,7.0325792366641e-45
"5215","Fbn2",183.229062078404,-3.64663109121782,0.253409605657714,-14.3902638645175,5.95682138024769e-47,1.24764344737212e-45
"5216","Fbp1",5.25777334054212,-4.50646828679889,1.40100655230953,-3.21659329813274,0.00129722347427235,0.00281510357307768
"5237","Fbxl7",187.898873574089,-1.7742110503505,0.1850854731697,-9.58590115132254,9.16540011290402e-22,7.8187596165553e-21
"5243","Fbxo17",182.043460311506,0.347505033176665,0.212540871634577,1.6350033313787,0.102048349262326,0.151187408880812
"5246","Fbxo22",1764.60864039213,0.0374487976192729,0.0938383879987855,0.399077588798281,0.689836035039691,0.752283978670384
"5248","Fbxo25",1916.38409803992,0.210894442740654,0.108697036446448,1.94020416411773,0.0523548826599875,0.0834997521261317
"5249","Fbxo27",568.978920895815,1.91633439827037,0.165040599451336,11.6112908256578,3.61122413500296e-31,4.49297346825806e-30
"5250","Fbxo28",2464.6381924957,0.22222924241944,0.116019947554567,1.91543994893568,0.0554364205645057,0.0878644103097598
"5255","Fbxo34",803.963105657616,0.282021971936479,0.12299926290989,2.29287530074948,0.021855185186756,0.0381087665503546
"5261","Fbxo42",1495.12604445998,-0.0613541851449637,0.119089397070659,-0.515194355283876,0.606417213115755,0.68151569082138
"5277","Fbxw2",2378.81723727699,0.146471153901981,0.0898478414300675,1.63021338710721,0.103056405529933,0.152414905769881
"5287","Fcgbp",8.7943084113033,-0.431418143325481,0.700509851654134,-0.615863063605402,0.537984901273339,0.619060572750664
"5293","Fcho1",1559.07226117908,-0.132102778629229,0.158902696661613,-0.831343843777209,0.405779413019702,0.492334535521096
"5297","Fcmr",6.42228354387953,-2.06094723868175,0.994517184082392,-2.07230932925841,0.0382366029504534,0.0630139807264181
"5317","Fer",694.401698758663,-0.372714197965234,0.149157100502174,-2.49880291793284,0.0124613591279502,0.0228578766724812
"5320","Ferd3l",1.13216040154603,-2.27147275785489,2.37590643971503,-0.956044699355811,0.339049651917912,0.424527070948342
"5321","Fermt1",16.9842238076606,-5.37105139651169,0.924876934752476,-5.80731467581591,6.34827568640819e-09,2.46732846008624e-08
"5324","Fes",139.152075901578,-0.949009351415738,0.198120304390114,-4.79006608806266,1.66726391186046e-06,5.1279630586411e-06
"5326","Fez2",1705.18434631587,1.32476296360134,0.119301009920148,11.1043734205439,1.19452194016626e-28,1.36209014820562e-27
"5327","Fezf1",3.01892881146383,-2.84369860013833,1.3952642940278,-2.03810748423099,0.0415391848548477,0.0679254608173437
"5330","Ffar3",1.16256130510721,0.943559749324518,2.31282057792799,0.407969281460576,0.683296227477672,0.746965520527945
"5331","Ffar4",1.15945168911727,-3.71359513716678,2.24254436094236,-1.65597399179486,0.0977270858912884,0.145592717417027
"5335","Fgd4",1982.82541502069,0.38247585836237,0.232773989510252,1.64312112004905,0.100357875919708,0.149043756912252
"5336","Fgd5",441.00082523596,-1.14426612614532,0.139553080148932,-8.19950462522325,2.41379634391467e-16,1.54842178093286e-15
"5338","Fgf1",2784.03794379146,3.29667068622955,0.170017241929174,19.3902138913822,9.33479042386742e-84,5.51366340952999e-82
"5339","Fgf10",133.229818810551,-0.517832676784541,0.243894958892848,-2.12317908961802,0.0337388475042318,0.0563304114727344
"5340","Fgf11",2213.89281589448,1.17966717725509,0.108743576248035,10.8481550631034,2.03491272286564e-27,2.19708793038055e-26
"5341","Fgf12",3132.35125553539,1.94294202654991,0.17456133749216,11.1304258689996,8.92082778579294e-29,1.02475457808537e-27
"5342","Fgf13",1799.51359306739,-0.928695801449656,0.149822333187906,-6.19864730236773,5.69504907365404e-10,2.3932665604942e-09
"5344","Fgf15",28.1676063949645,-8.78343615862161,1.24779664174934,-7.03915675418691,1.93406693531048e-12,9.704445204512e-12
"5346","Fgf17",4.8508206749731,-0.642187943406333,0.931751419953478,-0.689226686060105,0.490680625834182,0.574755937898133
"5347","Fgf18",43.1434004013884,-0.134071964842733,0.322742114526282,-0.415415152867553,0.677838015861765,0.742568022767317
"5348","Fgf2",243.434640799811,-0.0637262240044754,0.158740794505455,-0.401448312029743,0.688090085938188,0.75090766954129
"5349","Fgf20",39.022244580682,-1.36170317608467,0.950801274653824,-1.43216381002482,0.152096946212037,0.214233424526732
"5354","Fgf3",43.7038007166782,-6.46349712813824,0.784152695182845,-8.24265116710606,1.68436106591779e-16,1.09240286455991e-15
"5355","Fgf5",223.291228190191,-2.83860576308933,0.194033753531653,-14.6294431325644,1.82272874749882e-48,3.99922618506489e-47
"5357","Fgf8",5.24508280976608,-6.29620649231974,1.43834975843038,-4.37738210432947,1.2011329402374e-05,3.40191459927866e-05
"5358","Fgf9",1182.80963676462,0.72210410516915,0.132090386675165,5.46674230687915,4.58381683075088e-08,1.64971016868896e-07
"5361","Fgfr1",4433.84795737454,0.478143228670326,0.108678177729789,4.39962500897976,1.08438096613874e-05,3.08392273686006e-05
"5364","Fgfr2",1977.05452919075,0.989577600699747,0.105755840207475,9.35719104267301,8.18846385120417e-21,6.681504681647e-20
"5365","Fgfr3",1879.93967825325,1.86657479016572,0.166939713872427,11.1811308817273,5.04430529946714e-29,5.85757084774858e-28
"5367","Fgfr4",66.1120367497583,-4.81412020256226,0.448831186070562,-10.7259039745189,7.69311197895436e-27,8.07634818454802e-26
"5368","Fgfrl1",587.787586024295,0.607634524164824,0.126794948380043,4.79226130006029,1.64911923075016e-06,5.07764525052405e-06
"5370","Fgl1",13.0149764011856,-0.0537303384791871,0.536875373428043,-0.100079722666565,0.92028103346713,0.93999504794662
"5371","Fgl2",114.36052728865,0.239955228522604,0.311658712910546,0.769929472793135,0.441341729820538,0.527681118444812
"5376","Fhdc1",260.229287369831,0.693401815417957,0.208263474898865,3.32944514516855,0.000870192035236267,0.00194096145844546
"5379","Fhl2",160.620157784562,-1.49461172482572,0.20834600145836,-7.17370006798249,7.29974446015016e-13,3.78168855644198e-12
"5380","Fhl3",107.335445239565,-3.51781099416107,0.289873770745617,-12.1356650693594,6.83523845838817e-34,9.41707187124181e-33
"5383","Fhod1",450.451346086572,-0.427350272146025,0.156699766825464,-2.72719150004875,0.00638759561744645,0.0123862611825299
"5384","Fhod3",697.196927959288,-0.107377868965534,0.140741488324843,-0.762943963742216,0.445496815524182,0.531309344022762
"5385","Fibcd1",524.385423933376,-5.77445375783585,0.277322906264705,-20.8221305467069,2.72783322588429e-96,2.12621521305228e-94
"5386","Fibin",122.100323286044,2.15533236405361,0.337679946641999,6.38276683435588,1.73916613261635e-10,7.62588386431059e-10
"5390","Fign",131.65546901088,-1.03014148676688,0.299296731646226,-3.44187349157067,0.000577700354134167,0.00132483780998837
"5392","Fignl2",153.068877858366,-0.342077936481179,0.230048594465169,-1.48698120619455,0.13701977471647,0.195742535309242
"5393","Filip1",107.318978592626,0.225739045469935,0.251738056667817,0.896721967500572,0.36986729558489,0.456187480898416
"5394","Filip1l",111.795460213777,-0.0456200150471388,0.220055494980059,-0.20731141047522,0.835766663448262,0.873639739440406
"5402","Fkbp10",760.939248291313,-1.67472072317423,0.161179046652854,-10.3904369578587,2.74094492189614e-25,2.70606881531331e-24
"5403","Fkbp11",38.8547246738329,-0.688400038554912,0.349390567180029,-1.970287990632,0.0488053740131694,0.0784322852951234
"5404","Fkbp14",596.415761732445,0.734016247722664,0.146708135748014,5.00324159924853,5.63742154391289e-07,1.82082849109921e-06
"5408","Fkbp1b",506.916318975979,-0.668432510493648,0.166644173919592,-4.01113639181995,6.04271867609895e-05,0.000158155792396518
"5412","Fkbp5",937.417257222912,-1.4034545749245,0.408887546478966,-3.43237300086539,0.000598324034338566,0.00137000553536678
