"","X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"13242","Six4",54.2023984400815,-0.207452808217345,0.310391756319216,-0.668357983077341,0.503905109269738,0.61962687042461
"13243","Six5",179.989652254065,-2.13575639051888,0.214717025520754,-9.94684229319504,2.60312115010977e-23,4.91540686198824e-22
"13247","Skap1",6.8459350502267,-1.3748489464662,0.728294365108437,-1.88776545904141,0.0590574441716223,0.108224430704197
"13248","Skap2",463.70086710853,-0.170972322427482,0.148436500848245,-1.15182129362021,0.249394515895765,0.358317009202988
"13253","Skor1",992.190281243446,-1.37828148173269,0.125813795770508,-10.9549312401858,6.29261393174961e-28,1.54553841460382e-26
"13254","Skor2",511.941906956441,-0.727775276174749,0.127460074285449,-5.70982937405861,1.13089493452303e-08,6.94402033536263e-08
"13270","Slc10a4",10.6419357572215,-2.7271075333608,0.680167000402626,-4.00946757450227,6.08558086445404e-05,0.000223159753719077
"13275","Slc11a2",1711.58526544516,0.189686997229633,0.0873381510269074,2.17186870799673,0.0298655673565442,0.060033588645338
"13279","Slc12a4",1632.16873170665,0.046993690828252,0.141848311587682,0.331295383795973,0.740421377819303,0.815103374137463
"13280","Slc12a5",14761.1140834228,1.60525197565621,0.150245816391526,10.684170875501,1.20722928541777e-26,2.77618071059331e-25
"13281","Slc12a6",2469.98146738642,0.570976926198038,0.140840748824672,4.05406056814444,5.0336174390158e-05,0.000187238722344737
"13282","Slc12a7",332.948027752768,-1.38265918255283,0.192533980022494,-7.18137745031443,6.90125292896621e-13,6.43739822390455e-12
"13284","Slc12a9",1210.91863513883,-0.123335336979305,0.149604980895605,-0.824406622299357,0.409708553311412,0.529707263881376
"13286","Slc13a2",1.12090495820862,-1.36218055998219,1.77202612541447,-0.768713587483693,0.442063356942588,0.560542378770612
"13287","Slc13a3",1128.81391334669,1.41095170844501,0.199564719335067,7.07014603155397,1.54770737893009e-12,1.39858999250062e-11
"13289","Slc13a5",860.360463470235,-0.105085233009429,0.128484999458122,-0.817879390221585,0.413426059731574,0.533664764036447
"13290","Slc14a1",168.021816494033,0.763241013549854,0.200610768993819,3.80458645055776,0.000142041298629658,0.000486876499519732
"13291","Slc14a2",27.0349421458076,-2.07535406952173,0.463280667352298,-4.47969064062745,7.47513002848944e-06,3.16093343865677e-05
"13292","Slc15a1",2.25363468430308,-0.163521945558154,1.39038647041327,-0.11760898788777,0.906377483071318,0.937007245398946
"13296","Slc16a1",3809.97371760873,0.462345026281197,0.132270625666099,3.49544748845695,0.000473267567268608,0.00147018696510922
"13297","Slc16a10",182.996942203486,-0.223687373376552,0.285878879354168,-0.782455051880316,0.433947191114548,0.55329239261468
"13299","Slc16a12",124.129985256156,-0.141920305248606,0.325126477092935,-0.43650799072891,0.662468202908711,0.75238404681648
"13301","Slc16a14",329.184072500589,0.49464722084086,0.205828466766538,2.40320121221093,0.0162522421821887,0.0351721278362615
"13303","Slc16a3",81.4250149546033,-1.12293130412842,0.272655273253536,-4.11850205840044,3.81343164186254e-05,0.000144717117280426
"13306","Slc16a6",757.980204842442,-0.159179806460873,0.135012921938451,-1.17899682619593,0.238399439630923,0.345222127120789
"13308","Slc16a8",68.3974765118664,-0.655064127840057,0.48539698605747,-1.34954304755922,0.177162603194829,0.271810680975708
"13312","Slc17a6",1819.34269287431,-0.372729188609284,0.574147502794849,-0.649187163220085,0.516217407906845,0.630768156977083
"13313","Slc17a7",17578.9776505316,3.0193982462543,0.173427753718027,17.4101213993897,6.91371654933094e-68,1.12397277616266e-65
"13314","Slc17a8",105.946216248691,-5.00699346795129,0.437837510585728,-11.4357343692482,2.77181514627038e-30,7.71857822950007e-29
"13315","Slc17a9",12.4374518120057,-0.494632882421465,0.60587171007725,-0.816398709816634,0.41427213429965,0.534312454287498
"13317","Slc18a2",218.468800772909,0.212458797589923,0.248832734334064,0.853821737556006,0.393203768246535,0.513384451886826
"13318","Slc18a3",2.19167273189218,-0.81880267039871,1.24278128505587,-0.658846959030203,0.509994049022099,0.625132731351948
"13319","Slc18b1",630.561900055461,-0.279602847641343,0.142431455458257,-1.96306951116769,0.0496380976580238,0.0934100239248667
"13321","Slc19a2",517.566880340356,0.563404869831601,0.165121320756514,3.41206615384569,0.000644724647093185,0.00194408226918931
"13323","Slc1a1",1555.88896706018,0.219630461314913,0.145614023477608,1.50830569796518,0.131476305581307,0.213013470442426
"13327","Slc1a5",260.732579872633,-2.17036889528607,0.160626259851619,-13.5119182709663,1.33009904097586e-41,6.77754944162921e-40
"13337","Slc22a21",85.7455604538802,0.269412154513579,0.210540978504136,1.27961861119728,0.200679301133007,0.301257204321557
"13338","Slc22a23",2539.6287023914,0.198714963280114,0.120613855332679,1.64753015092681,0.0994491241326432,0.168680102240085
"13340","Slc22a3",41.0907413499912,-2.19826930506436,0.353121555301176,-6.22524813924049,4.8079444203566e-10,3.38718989911214e-09
"13349","Slc24a1",4.02455835506938,-1.44333177463992,1.04170898455998,-1.38554221575576,0.165886733275504,0.257894948726125
"13351","Slc24a3",4164.45730781986,1.04993993133078,0.105727307818022,9.93064093845971,3.06280425167971e-23,5.72640400615254e-22
"13352","Slc24a4",49.0735547992702,-0.607552331734625,0.333288139412429,-1.82290414776149,0.0683179096191525,0.122691921851545
"13353","Slc24a5",1790.99767904204,-0.546065019726387,0.261001268672763,-2.09219297095076,0.0364212570310556,0.0713953671933991
"13358","Slc25a13",133.867449884419,-1.21919508473075,0.239513452266717,-5.09029899236342,3.57499360996036e-07,1.82327878464366e-06
"13362","Slc25a17",1883.47346892465,0.0817633431542346,0.119811153081226,0.68243515775867,0.494963831001494,0.611318471542979
"13367","Slc25a21",20.6521009267186,2.01236637478805,0.536415211994208,3.75150877490361,0.000175773600036896,0.00059215617774419
"13377","Slc25a30",422.843892118837,-0.143016604734053,0.141938379499077,-1.00759643190786,0.313648242572664,0.429401737804312
"13381","Slc25a36",2068.01508359562,0.107249788018251,0.189219467551106,0.566801024261861,0.570849374624032,0.678504557292949
"13382","Slc25a37",638.462340728211,-1.02342246389186,0.159233414114743,-6.42718407805026,1.29989376107177e-10,9.74064376711812e-10
"13383","Slc25a38",939.882639840091,0.383502726679015,0.184286896610631,2.08100919670537,0.0374330642771383,0.0730182158851276
"13387","Slc25a41",2.09074391485486,-0.0282070282577743,1.21314499801079,-0.0232511598399414,0.981449929970127,0.988499252154464
"13388","Slc25a42",750.451600403326,-0.0172636109723424,0.135041332593786,-0.127839459525126,0.898276022062915,0.931488857824337
"13393","Slc25a47",139.706583770692,-0.18320483017839,0.184092233453106,-0.995179572445448,0.31964893509487,0.436082682090371
"13394","Slc25a48",9.06927231088279,-1.66824462248222,0.649309894993171,-2.56925796964755,0.010191655692594,0.0232706745147912
"13400","Slc26a10",866.95720265071,0.525743180709422,0.168349623444313,3.12292460151138,0.001790636137111,0.00488902093097966
"13403","Slc26a3",2.94177865266239,1.61582656067545,1.2510088528024,1.29161880593876,0.196489188099564,0.296060591478467
"13404","Slc26a4",1.73719091581115,0.0410935162535908,1.40361367276419,0.0292769421180287,0.976643716542391,0.985243675987153
"13405","Slc26a5",10.9165540148195,-0.23171704724619,0.593986598051307,-0.390104840759682,0.696459023450518,0.780088945557766
"13410","Slc27a2",91.2647067644233,-0.121289627969548,0.238860635719925,-0.507784079214145,0.611604776184155,0.712678527990113
"13417","Slc28a3",13.5614759404826,-2.41249422526583,1.06954921053352,-2.25561778879011,0.0240945781820827,0.0497754386503874
"13420","Slc29a3",487.528183792265,0.992169180762864,0.16009671527406,6.19731128814497,5.74358379318962e-10,4.02310116330516e-09
"13421","Slc29a4",2007.00129911514,-0.0108971638316191,0.100418375250069,-0.108517627421099,0.913585098424728,0.942119110137746
"13422","Slc2a1",3347.25017385657,1.05838621506267,0.218837490275232,4.83640263709634,1.32209984985963e-06,6.23432166770825e-06
"13423","Slc2a10",160.901387331279,-0.0763167361270501,0.185463571356715,-0.411491785523017,0.680711963394203,0.767004159068897
"13425","Slc2a13",1504.89882119231,0.911762289785876,0.175567851379909,5.19321893284965,2.0668888555434e-07,1.0876015032098e-06
"13430","Slc2a5",25.1663057736275,-0.710640442258533,0.404706309613952,-1.75594109945162,0.0790984663044769,0.138879525730386
"13433","Slc2a9",75.8716528413081,0.942797378361034,0.233336866272328,4.04049901510502,5.33375890668989e-05,0.000197542340067686
"13435","Slc30a2",12.3314955680699,1.81562873851351,0.713259460051607,2.54553755008331,0.0109109628137975,0.024708163336631
"13436","Slc30a3",184.008931740174,0.528541130801915,0.187895282331756,2.81295583498845,0.00490883928077078,0.0121581379168249
"13444","Slc33a1",1182.31793765152,0.729502817486497,0.142915439087844,5.10443673645435,3.31781241236285e-07,1.69973162902262e-06
"13446","Slc34a2",6.31896476510997,0.43568210277207,0.908364367991904,0.479633633951561,0.631487926029173,0.728049364941104
"13450","Slc35a3",726.472646398234,0.225884561253385,0.206854032270555,1.09199979702566,0.274833190395263,0.387143304179496
"13457","Slc35c1",817.541584212784,1.12909036235993,0.131845350835426,8.56374802149306,1.09256476146635e-17,1.42258432328228e-16
"13458","Slc35c2",1994.35805654629,0.558651259699981,0.139292606435487,4.01063110236737,6.05566635084818e-05,0.000222253761790966
"13461","Slc35d3",27.0762077334073,-1.69930278968804,0.372124538359638,-4.56648948005077,4.95959915657735e-06,2.16301373538005e-05
"13464","Slc35e3",662.255512662934,-0.096745208007854,0.109209172479539,-0.885870717736459,0.375687196940972,0.495179308226776
"13466","Slc35f1",1547.76705198059,-0.707514576432752,0.198637183227192,-3.56184358304925,0.000368259772980373,0.00116908951548725
"13467","Slc35f2",292.066868977451,-0.514570097741002,0.153904620013122,-3.34343502941712,0.000827480679182231,0.0024324255542691
"13468","Slc35f3",688.788564230749,1.3122809311904,0.121800351348031,10.774032395364,4.56557121166798e-27,1.07199863250581e-25
"13469","Slc35f4",89.0980751108465,-0.789825598184673,0.209094088294629,-3.7773693394514,0.000158493606352661,0.000538298022371653
"13478","Slc37a1",145.53209437251,-0.362278463249967,0.205799222181781,-1.76034904024064,0.0783486440270212,0.137792226822713
"13484","Slc38a11",36.7838939964634,0.666753377297293,0.349713091598021,1.9065725399371,0.0565759638415513,0.10440558948922
"13486","Slc38a3",3693.88300663686,0.586798942081198,0.144641019064972,4.05693312916725,4.97213103651238e-05,0.000185153308885834
"13487","Slc38a4",50.6474174294188,-2.01782923518426,0.352841192054067,-5.71880290800929,1.07277139805372e-08,6.6085195831025e-08
"13488","Slc38a5",435.287555188489,-1.03834223284486,0.127477047512138,-8.14532696755463,3.78258391400137e-16,4.41646425526699e-15
"13495","Slc39a11",753.944343589744,-0.465362507098636,0.12202607992534,-3.813631539941,0.000136939585915557,0.000471187004954354
"13505","Slc39a8",472.504736141054,-0.704944522254104,0.178632194382971,-3.94634642814031,7.93527781212116e-05,0.000285048805246019
"13507","Slc3a1",1919.30995226205,1.16981425787609,0.115922802108412,10.0913214363303,6.03515321073123e-24,1.19651643794637e-22
"13509","Slc40a1",653.921647394176,-0.229541537218394,0.177943764261906,-1.28996673848342,0.19706220689529,0.296793000856061
"13513","Slc43a1",67.0190421014791,-2.75736090860027,0.282494478551424,-9.76076036154573,1.65906617678131e-22,2.96547221336723e-21
"13515","Slc43a3",166.25111188154,-0.718984364236621,0.248625206195938,-2.89184019286444,0.00382992702558682,0.00969407685746843
