"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ccbe1",281.192390945486,0.48164842005276,0.191317847739604,2.51752999389955,0.0118180906725125,0.0936168587570512
"Ccdc102a",117.245203688129,0.269766583793172,0.283085458855813,0.952951044831218,0.340614875384727,NA
"Ccdc103",24.2456744182457,-0.694957119937033,0.565592907736316,-1.22872318664404,0.219175609729604,NA
"Ccdc106",72.1522718008503,-0.115511225694558,0.335410102916474,-0.344388033306566,0.730554487135575,NA
"Ccdc107",158.473601694752,-0.0244641199973828,0.242613221457964,-0.100835889529712,0.91968073630151,0.97381354062046
"Ccdc110",2.89186415949709,-1.60729054480465,1.69084664492091,-0.950583277101293,0.341815961070854,NA
"Ccdc112",122.083610389412,-0.374945433347563,0.262316770383911,-1.42936127491512,0.152900422719034,NA
"Ccdc113",16.0811581190046,-0.0951234595535884,0.702707844316603,-0.135367009665443,0.892321706484929,NA
"Ccdc114",36.1613598718135,0.232081669461858,0.457620418694531,0.507148850840014,0.612050380826543,NA
"Ccdc115",230.112747198386,0.187459454124404,0.19685426554611,0.952275296673693,0.340957382755385,0.669599429257046
"Ccdc116",32.8988926639204,0.336734022480851,0.489765114419552,0.687541869697954,0.491741325446561,NA
"Ccdc117",238.595942927516,0.167494745015651,0.185865220443725,0.90116238323546,0.367501988217868,0.693386275442078
"Ccdc12",182.057466477582,0.0683403003156523,0.237142548900195,0.288182363867626,0.773207147998356,0.920687958146713
"Ccdc120",262.190685772851,-0.219187150723445,0.187626577563262,-1.16820950192699,0.242722268633354,0.571900920563102
"Ccdc121",7.21914242463061,0.630753614053635,1.15488302319224,0.546162339723509,0.584954350993708,NA
"Ccdc122",50.2541477817138,-0.0916306637979512,0.401183660159002,-0.228400787214601,0.819334677517014,NA
"Ccdc124",306.017913669342,0.272021860307446,0.176007420908511,1.54551358632113,0.12222208518294,0.403825814022227
"Ccdc125",35.0457298796343,0.0272496442531497,0.491619741937673,0.0554282953441777,0.955797254057336,NA
"Ccdc126",96.5854440434802,0.323391977209794,0.319223167235324,1.01305923379739,0.311031868721199,NA
"Ccdc127",765.590093892989,-0.0522402081267301,0.116466586106031,-0.448542452160232,0.653761755533512,0.869388877060314
"Ccdc13",14.0915273112454,0.659206061795737,0.753239434993357,0.875161377871235,0.38148610459156,NA
"Ccdc130",64.0024388599058,-0.00737637570205526,0.354933174615582,-0.0207824352007794,0.983419209393145,NA
"Ccdc134",226.155326604767,-0.055530577963066,0.192757922642474,-0.288084542527799,0.773282024563185,0.920687958146713
"Ccdc136",175.637488615177,0.221478803686089,0.222901834719842,0.99361588460884,0.320409907832783,0.650387328796531
"Ccdc137",196.166118917719,0.198932682834633,0.204902312032188,0.970865974432649,0.331615023872081,0.660954461179849
"Ccdc138",29.4992266296396,0.256645708058415,0.538317135741536,0.476755598175197,0.633536167027258,NA
"Ccdc14",63.3779714361671,0.052455799619897,0.351292818734884,0.149322151841324,0.881299436583856,NA
"Ccdc141",83.623326565887,0.102536047350724,0.315474789939489,0.325021366589677,0.745164900667031,NA
"Ccdc142os",50.6742415658295,-0.0360533715387206,0.410140689437917,-0.0879048884131209,0.929952271256116,NA
"Ccdc144b",1.88654406944558,-1.99348384120585,2.20473776451484,-0.904181836629682,0.365898989734194,NA
"Ccdc146",23.9393927844694,-0.454715803168006,0.572198196565481,-0.794682342407504,0.426798306271276,NA
"Ccdc148",42.7733252765573,-0.335711907448586,0.438143628353145,-0.766214286192932,0.44354880923861,NA
"Ccdc149",111.388620028418,-0.218202264500002,0.294433363693677,-0.741092183856633,0.458637548441082,NA
"Ccdc15",26.075051091293,-0.119634233018131,0.561200424595992,-0.213175592488648,0.831190005088283,NA
"Ccdc150",6.8555576335187,0.34839932317953,1.14247504713053,0.304951363318243,0.760403195400384,NA
"Ccdc151",20.8462470966121,-0.0512195945092549,0.604959121189522,-0.0846662075423253,0.932526761945258,NA
"Ccdc152",542.782569763893,0.331172498276007,0.169429461366384,1.95463348348762,0.0506263462610248,0.249616012814775
"Ccdc153",15.8216250766882,-0.247380436890652,0.694730201096869,-0.356081305375925,0.721779677046821,NA
"Ccdc154",2.10477019769977,-0.671095377087694,2.04140687611574,-0.328741607045339,0.742351002742438,NA
"Ccdc155",13.1320047377492,-0.0529078601247027,0.764126779745214,-0.0692396360488033,0.944798873790965,NA
"Ccdc157",274.334251875026,0.00759531850881794,0.176758147744146,0.0429701182420853,0.965725354031692,0.990174004306411
"Ccdc158",7.55674454291266,-0.311702051363977,1.01074161960722,-0.308389449209686,0.757786009329816,NA
"Ccdc159",36.688573108103,0.105594486143527,0.490167899322291,0.215425135529117,0.829435874705644,NA
"Ccdc160",9.53923429518242,0.634044918934048,0.927066071378648,0.683926354883373,0.494021670973924,NA
"Ccdc162",58.8296355761912,-0.0587079816778901,0.368857602965102,-0.159161641798785,0.873541523976499,NA
"Ccdc163",37.8225285705207,0.100214486979193,0.47663752705577,0.210253035673095,0.833470188051876,NA
"Ccdc166",90.0656232659284,0.0860017772251161,0.311611839400767,0.275990082374593,0.782555683636414,NA
"Ccdc167",691.842529399647,-0.0725195453745149,0.127411297311119,-0.569176728476701,0.569236211844567,0.823815354149204
"Ccdc169",2.3482245422459,0.459502655924406,1.995280317318,0.230294787121469,0.817862711038054,NA
"Ccdc17",57.4860619704811,-0.108157303490813,0.368181975338451,-0.293760451992223,0.768940957098371,NA
"Ccdc170",18.7879517011736,0.0972373185804775,0.671618126818077,0.144780664335488,0.884884048984014,NA
"Ccdc171",21.5829041577245,-0.568477658082826,0.665602350971777,-0.854080003252469,0.393060662837,NA
"Ccdc173",31.7691787006997,0.355333306602208,0.490872448885509,0.723881137368713,0.46913871118343,NA
"Ccdc174",223.316875788075,0.020075158717888,0.195270268478394,0.10280704212843,0.918116116073337,0.973085259363861
"Ccdc175",51.2006550046518,-0.293303195333734,0.392309711299832,-0.747631748298911,0.454682309364092,NA
"Ccdc177",163.615982890675,-0.28320028983406,0.224308957582956,-1.26254561068666,0.206752524862223,0.531678447681603
"Ccdc178",1.96745141537463,2.30125132454853,2.07139169887082,1.11096869114761,0.266581826059772,NA
"Ccdc18",28.294847133891,-0.579263265975016,0.532940803465338,-1.08691858872219,0.277072790376896,NA
"Ccdc180",9.50951840345728,0.354759624858602,0.900209655966021,0.394085558300202,0.693517872879529,NA
"Ccdc181",137.70315087889,-0.248302980816711,0.250074248653295,-0.992917032256931,0.320750388726193,NA
"Ccdc183",5.71404210270363,-0.216562187950101,1.19535526503411,-0.181169727766181,0.856234355126521,NA
"Ccdc184",21.8094939709473,-0.192395624034663,0.632646359938714,-0.304112433450658,0.761042234661939,NA
"Ccdc186",890.591802131436,-0.0844722396812363,0.11715198039557,-0.721048328811952,0.470879780518152,0.766148819600489
"Ccdc187",37.4077279987878,-0.633447955144033,0.451503122632303,-1.40297580103317,0.160624055163181,NA
"Ccdc189",258.738043780637,-0.087030256780033,0.185161816431205,-0.470022699374244,0.638338800068929,0.862607838525404
"Ccdc190",44.7489608613052,-0.000178912108111524,0.447206378234515,-0.00040006609212023,0.999680793450311,NA
"Ccdc191",55.7965728659396,-0.259944689245356,0.371038337049933,-0.70058714501616,0.483560703127715,NA
"Ccdc192",2.51012726090333,1.2765833390158,1.80657822451287,0.706630535945945,0.479796107526726,NA
"Ccdc194",1.51048849657512,-1.07049351007155,2.43313976140784,-0.439963838925616,0.659963297902379,NA
"Ccdc22",5.50679738272094,1.04639051906896,1.26719712734531,0.825751965884802,0.408944807202479,NA
"Ccdc24",53.2120609383299,0.187776813397994,0.386316894285969,0.48606938028186,0.626917975639776,NA
"Ccdc25",272.965430229653,0.062262759459632,0.174852568356653,0.356087188451429,0.721775271385746,0.900161111166568
"Ccdc28a",138.965232089224,-0.33258286570958,0.251495406302055,-1.32242123464528,0.186027921716918,NA
"Ccdc28b",285.737411679503,-0.269472610651321,0.18388987101769,-1.46540214074867,0.142811233731294,0.441278425310912
"Ccdc3",164.216134086353,-0.743514783743441,0.261282203786066,-2.84563882640939,0.0044322434723431,0.0449329337190863
"Ccdc30",99.134458216924,-0.444875464133813,0.300510160015066,-1.48040074289505,0.138766331878199,NA
"Ccdc32",210.411431511289,0.14144733670795,0.198647599354577,0.712051578612199,0.476432837099528,0.769631465059162
"Ccdc33",4.3518351298667,0.260846754441811,1.37113019745809,0.190242148357165,0.849119384552733,NA
"Ccdc34",191.683169099396,-0.0649237582710889,0.211195770156571,-0.307410315192191,0.758531077686315,0.916765048580697
"Ccdc36",2.10585494729356,0.467121497006179,1.82204738023739,0.256371761828345,0.797663790178059,NA
"Ccdc38",70.2363459580478,-0.478605854819279,0.346789274764729,-1.38010570005078,0.1675541025201,NA
"Ccdc39",445.155286567932,-0.28744760825451,0.151343646806716,-1.89930409580797,0.0575245046679149,0.27041313253652
"Ccdc40",49.4640807210417,-0.167411375275779,0.395317655100261,-0.423485703499176,0.671940927141096,NA
"Ccdc43",249.962611870976,0.0334873161787393,0.183456105602635,0.18253585002656,0.855162222671969,0.94847603613872
"Ccdc47",1210.33826167988,-0.06980308511926,0.100730523243376,-0.69296855483028,0.488329285454455,0.778937627072882
"Ccdc50",1320.36860085467,-0.0592742909311836,0.0972342149083641,-0.60960322441072,0.542124675168985,0.807692606756135
"Ccdc51",51.1939864122158,0.390930600115515,0.429306344538115,0.910609882870733,0.362500961400197,NA
"Ccdc57",50.7177995370902,0.536918127985647,0.393828018042593,1.36333146294223,0.172778070453433,NA
"Ccdc58",105.729360802575,0.462670443839526,0.271922275751437,1.70148047842337,0.0888528005003465,NA
"Ccdc59",378.922696029458,0.0672141127178437,0.15620855603913,0.430284450622582,0.66698873672746,0.875885332447281
"Ccdc6",665.846898777542,-0.0982405484559407,0.119729949985865,-0.820517744035966,0.411921018080014,0.726451326273585
"Ccdc60",10.9838715333952,-0.149248135233715,0.822526104729403,-0.181450940432845,0.856013637731093,NA
"Ccdc61",82.2543332786073,0.242019773377055,0.311850146257512,0.776077152060098,0.437703433207393,NA
"Ccdc62",36.2235244123751,-0.037358504566159,0.466762508287989,-0.0800375006621334,0.93620743041224,NA
"Ccdc63",12.0827446574616,-2.15713401585344,0.922482543269402,-2.33840090697897,0.0193664607359452,NA
"Ccdc65",19.4428230045313,0.179259337762673,0.624230054024792,0.287168707445082,0.773983145494942,NA
"Ccdc66",545.497772284491,-0.208296025713984,0.138058057249111,-1.50875674961973,0.131360957160059,0.421631225098519
"Ccdc68",2.24225570616467,0.623737453446506,2.05811254478946,0.303062850000904,0.761841964947281,NA
"Ccdc69",4.75779600627675,0.0846950909890745,1.32003761602368,0.0641611193203719,0.948841935863663,NA
"Ccdc71",360.337214502743,0.0379179741955655,0.156876680180847,0.24170561329991,0.809008279729612,0.933067194572861
"Ccdc71l",340.463223649718,0.147586359255585,0.168158967653345,0.877659760375252,0.380128387923424,0.70324852311253
"Ccdc73",147.299027427143,-0.205508031777235,0.251533938376069,-0.817019099307303,0.413917513369643,0.728497863688583
"Ccdc74a",90.7767818812263,-0.573345952063758,0.312629621550654,-1.83394634590267,0.0666619589973453,NA
"Ccdc77",121.682484455836,-0.156324693597887,0.260575333002486,-0.59992130412588,0.548558683541122,NA
"Ccdc78",21.3826816212044,-0.256006273896119,0.638611323715689,-0.400879634276722,0.688508744753065,NA
"Ccdc7a",1.78970733346758,2.26186030330221,2.44784698057966,0.924020300797802,0.355475746309248,NA
"Ccdc8",110.856501048959,0.166535052227461,0.268660911054846,0.619870793907432,0.535342855491625,NA
"Ccdc80",1195.72840185498,0.301756368818052,0.106656806131787,2.82922749857329,0.00466605173613021,0.0466848704496953
"Ccdc81",25.9649831405647,-0.191502023651198,0.577461562211475,-0.331627308522168,0.740170696234802,NA
"Ccdc82",367.25739766858,-0.168116001018308,0.156953182173889,-1.07112196573403,0.284114592764018,0.615699383143367
"Ccdc83",1.76618728696084,1.13788024800012,2.19423552436162,0.518577078607444,0.6040556966619,NA
"Ccdc84",192.54004242503,0.137294300537445,0.206640644840507,0.664410918013799,0.506427346883138,0.789062296849125
"Ccdc85a",69.2816911493825,-0.235041342612006,0.34411360630697,-0.683034144259714,0.494585267284478,NA
"Ccdc85b",476.206669429815,-0.0784069952029476,0.142704685481564,-0.549435324694206,0.582706737557492,0.831508721079137
"Ccdc85c",690.760357313394,-0.0976560763539715,0.121102370517451,-0.806392772797948,0.42001641280202,0.731966188163394
"Ccdc86",159.140484231928,0.153423322205505,0.229528772926626,0.66842740563315,0.503860806549651,0.789006017117858
"Ccdc87",2.10413809610915,0.891690276833861,2.06055693649532,0.432742362533542,0.665201950316392,NA
"Ccdc88a",816.824294087995,-0.00343099372305462,0.119003686686628,-0.0288309868255548,0.976999387233777,0.992499123262624
"Ccdc88b",29.2918545992693,0.580147406944156,0.533507333848309,1.08742161566819,0.276850522574277,NA
"Ccdc88c",267.667934806469,-0.025061232009042,0.186479730591197,-0.134391185195251,0.893093251599912,0.963186618302617
"Ccdc89",16.4086520389645,0.188246679315425,0.685924282955174,0.274442360466376,0.783744693227289,NA
"Ccdc9",235.621487312966,0.207742899272623,0.194161157065672,1.06995087180263,0.284641422870947,0.616201252714464
"Ccdc90b",241.095454548722,0.189664091628759,0.204211794269763,0.928761692276271,0.353012601210518,0.681721186501758
"Ccdc91",212.990837617337,0.218362987008544,0.200878389842565,1.08704070746326,0.277018819740476,0.608577902180257
"Ccdc92",403.220992365432,-0.517668891700433,0.159518403293892,-3.2451985539668,0.00117368755907223,0.0159571563882374
"Ccdc92b",280.459769464016,-0.0663765679259074,0.175764972677138,-0.37764388953557,0.705695155785043,0.893774850449213
"Ccdc93",484.888049175652,0.0880922559016809,0.139572160727681,0.63115921858914,0.527936424023851,0.800169295425144
"Ccdc96",29.428733309514,-0.266971095332659,0.505202890779082,-0.528443324860945,0.597191673753542,NA
"Ccdc97",435.723711168952,-0.193919439596058,0.1469520589038,-1.31961022555665,0.186965187051954,0.505312911399874
"Ccdc9b",80.5818893899952,0.0776332979096025,0.32022769160861,0.24243155711995,0.808445784498693,NA
"Ccer2",2.19589462862342,-0.00265577770922652,1.7653991008351,-0.00150434975749689,0.998799703007171,NA
"Cchcr1",85.2869893080992,0.453877212002419,0.303387179743288,1.49603293186768,0.13464507360649,NA
"Cck",5.68353946042312,0.144690957773645,1.15721927002224,0.125033311768878,0.900497178287604,NA
"Cckbr",8.80708021226638,-0.813800585567742,0.931052388133457,-0.874065300663932,0.382082692914149,NA
"Ccl11",9.53811403220576,-1.02192699272065,0.935577338336101,-1.09229558139802,0.274703201883219,NA
"Ccl12",114.656911360255,0.518655149899375,0.575164521438068,0.901750943543241,0.367189184471578,NA
"Ccl17",9.2107376487674,-0.228472215442089,0.894674478614137,-0.255369098933051,0.798438035211908,NA
"Ccl2",537.49494957753,0.748746636160756,0.303429844014744,2.46761039142996,0.0136018274180097,0.102195480147579
"Ccl20",4.41398698434159,1.26227113222414,1.50598962710207,0.838167215436335,0.401936796999328,NA
"Ccl24",3.98614380250666,-0.434221588344312,1.49711066725943,-0.290039739773672,0.771785835692509,NA
"Ccl25",129.46870980676,-0.233347210428157,0.273960344223232,-0.851755428654367,0.394349849240758,NA
"Ccl27a",42.0095648502797,-0.0298891159024638,0.47967865497447,-0.0623107065375977,0.950315402462369,NA
"Ccl28",30.6724595243866,0.108460466622223,0.549862338741955,0.197250218791803,0.843631733579884,NA
"Ccl3",276.632077029265,0.7396722668049,0.205027576369941,3.6076720990462,0.000308956602572072,0.00550436623727381
"Ccl4",128.424151117852,0.40721307570402,0.278951738510196,1.45979759036037,0.144345711016276,NA
"Ccl5",13.3708428709235,-0.654494075851595,0.77473650910515,-0.844795705584549,0.398224912730931,NA
"Ccl6",1198.92754637547,0.801048811815086,0.103414803066296,7.74597821649925,9.4848771864278e-15,1.81825095663821e-12
"Ccl7",383.580563600963,0.639857394182612,0.180329862243863,3.5482608716094,0.000387783939092821,0.00655539516085484
"Ccl8",16.5044912396191,1.32137911313195,0.730256899829847,1.80947158929938,0.0703777700668568,NA
"Ccl9",538.647309783604,0.369412366965296,0.162009525331391,2.28018918152906,0.0225964706972405,0.146046643043189
"Ccm2",327.311381839694,0.169995241625941,0.163688703541347,1.03852763170673,0.299024477903666,0.631588722059638
"Ccn1",1270.92504068086,0.723013278897023,0.123933126991977,5.83389846157784,5.41470798889662e-09,3.73381122831468e-07
"Ccn2",2618.50294923603,0.546495572945908,0.0888643812580407,6.14977075414521,7.75950186985935e-10,6.35556116967009e-08
"Ccn3",318.970469152188,0.290000545743359,0.16588544212106,1.74819768410854,0.0804298024924983,0.321216523704415
"Ccn4",306.541077582246,0.326637825280181,0.178709748856963,1.82775605342951,0.0675861714375937,0.293792949310356
