"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Milr1",77.2630561709872,0.23804906734969,0.335123686968347,0.710331965797971,0.477498301622121,0.886477559058777
"Minar1",249.667924161356,-0.260263855358423,0.227358502177678,-1.14472893190961,0.252321462711181,0.734174178399127
"Minar2",13.8063273940971,-0.316712797737603,0.755157488252417,-0.419399665188435,0.674924068759649,NA
"Mindy1",612.419967252685,-0.483835130135834,0.168018410016664,-2.87965545018458,0.00398109982950448,0.0694228507125553
"Mindy2",2062.72006666331,-0.143117499705325,0.139441688239564,-1.02636092198945,0.304721490730306,0.78693365075202
"Mindy3",364.776210321681,-0.272270331914134,0.18265889217566,-1.49059445544155,0.136068000897512,0.585858720897322
"Mindy4",37.0731182944284,0.168454500089923,0.481692616928711,0.349713684971953,0.726553582313374,0.96021271883665
"Mink1",696.30250586098,-0.0564065963954304,0.159757422288265,-0.353076530576781,0.724031067122927,0.960166034864211
"Minos1",839.933221684485,0.0669490033267765,0.149633182214804,0.447420834976756,0.65457123520926,0.941654915026711
"Minpp1",369.973998718472,-0.125038289491789,0.176166815332676,-0.709772094453003,0.477845476531424,0.886637813091912
"Mios",314.475799547347,-0.0257928392275294,0.206437558010881,-0.124942570896764,0.900569015709715,0.990625315987457
"Mip",7.8879866808123,-2.67012602812496,1.1934635586109,-2.23729162810198,0.0252672860341005,NA
"Mipep",137.662054145681,0.0731939090268961,0.262103080848807,0.279256194890428,0.780048220904265,0.970988483024583
"Mipol1",25.3075583662856,-0.247270771025196,0.603521994076807,-0.409712940790898,0.682016536041905,NA
"Mir103-2",2.40082253570093,-1.53770948841899,2.19280112802375,-0.701253510301157,0.483144820955101,NA
"Mir1191b",2.843621490544,2.35420482819134,1.9180702147923,1.2273819853077,0.219679054049252,NA
"Mir124-2hg",61.6043617522887,0.165224786547277,0.372078894483249,0.444058475224038,0.657000307435753,0.942071117867048
"Mir124a-1hg",1568.76803917761,-0.49103397172889,0.159696267561482,-3.07479930011416,0.00210644249914384,0.0424607332062145
"Mir1291",2.99989324624207,0.420265003307297,1.85727577995677,0.226280344493094,0.820983384775346,NA
"Mir130c",30.9732098555517,0.0857683736886955,0.517539824497817,0.165723234481364,0.868374760417847,0.986896719051764
"Mir133a-1hg",2.61577733201001,-0.251859090583346,2.3708150736097,-0.106233123530751,0.915397390858206,NA
"Mir135a-1",2.17976858354119,-0.999467340603033,1.95934442505399,-0.510102934340139,0.609979349561246,NA
"Mir142b",2.7354651688335,-0.344086041914751,1.64048646460944,-0.209746346183154,0.833865650989299,NA
"Mir142hg",4.64999459176437,-1.19427112834946,1.41097772627047,-0.846413877493439,0.397321899483051,NA
"Mir155hg",15.234935706278,0.266104969777982,0.73301922399389,0.363025908554071,0.716585530454094,NA
"Mir17hg",13.4687509633209,-0.534748007916105,0.791585842674658,-0.675540136126318,0.499332660465373,NA
"Mir186",39.6613532976301,-0.38287088442877,0.475914259110624,-0.804495509641314,0.421110861611523,0.859979818851556
"Mir1898",9.49844872043459,0.305982438356351,0.922626467494384,0.331642814439651,0.740158986278282,NA
"Mir1905",56.5447390566852,0.584269438078833,0.390599058772213,1.49582909880887,0.134698196350882,0.583366489066445
"Mir1943",1.99324865906694,0.459380183376393,2.06277121657023,0.222700500998945,0.823768611413114,NA
"Mir1957b",18.4834150348515,0.695525796507893,0.653679337989428,1.06401679858381,0.287321089672117,NA
"Mir1970",1.6915269516229,1.58693228948376,2.3919380012432,0.663450427502287,0.507042118448401,NA
"Mir199a-1",3.59050802217775,0.130661224843125,1.48588990123678,0.0879346610636285,0.929928607753011,NA
"Mir22hg",171.365334437308,0.103812785265081,0.235997957521703,0.439888490371933,0.660017872354437,0.943253792943742
"Mir23b",2.8848670529816,-1.47418468660769,1.60509748358532,-0.918439348191361,0.358388898540863,NA
"Mir3058",2.11393745054021,0.106305059837407,1.80383761184188,0.0589327216261222,0.953005695246072,NA
"Mir3060",4.73032190182589,0.0579150239057979,1.46144498066924,0.0396286036572358,0.968389222924415,NA
"Mir3074-1",11.2059826932449,-0.0340123326336784,0.862938194680794,-0.03941456392049,0.968559868602898,NA
"Mir3093",8.12752163112464,-1.34553634642401,0.976722463568694,-1.37760356356274,0.168325720108699,NA
"Mir339",1.57941060047201,0.0183061300879515,2.39449392488299,0.00764509356140717,0.993900157301565,NA
"Mir344-2",14.9838901549208,-0.170317280216151,0.750478613031543,-0.226944881917631,0.820466601707704,NA
"Mir3473g",1.9992097149224,0.174496485011198,2.49018812180337,0.0700736155165775,0.944135066834601,NA
"Mir3569",1.98738201833649,-1.47241735001569,2.03825606645761,-0.722390760536127,0.470054265852766,NA
"Mir374b",5.83178108741817,-0.766780776814567,1.15790012520854,-0.662216680110014,0.507832365743982,NA
"Mir374c",6.94278993811055,-1.55691298339085,1.16890389534589,-1.33194267688717,0.182879025812165,NA
"Mir378b",4.37686634724624,-0.186728264611841,1.45902536244507,-0.127981506982796,0.898163607970003,NA
"Mir384",3.93539387251702,0.322070326561243,1.66881380081221,0.192993566091371,0.846964006884138,NA
"Mir421",4.80948563570373,-0.511159808913141,1.27943848243538,-0.399518863884852,0.689510926997757,NA
"Mir453",1.72655855091337,-3.72843344369761,2.67128216338675,-1.39574676715191,0.16279076569387,NA
"Mir467f",1.88363080563253,-1.09436948158809,2.43046335193166,-0.450271953583796,0.65251435937763,NA
"Mir5119",2.36866459658045,-1.09936213975189,2.04000381728478,-0.538902001279158,0.589954476257575,NA
"Mir5125",40.0071310533251,0.252201480732717,0.455068548614354,0.554205474099782,0.579438232414089,0.922999370448995
"Mir5126",71.0282157627105,-0.163804734139745,0.397296013125263,-0.412298962809122,0.680120308772878,0.94852870700526
"Mir5620",2.64929930294287,-2.9393849128598,2.07779586175122,-1.4146649182285,0.157166764954318,NA
"Mir6236",4.17229992535848,-0.128863010393699,1.49746464060371,-0.0860541256865656,0.931423390684863,NA
"Mir6244",10.7139194211969,-0.54199937334812,0.909018651488842,-0.596246702375582,0.551010430483194,NA
"Mir6340",83.1734346359283,0.31663745551413,0.346647133336776,0.91342874370898,0.361017093947715,0.828865102346905
"Mir6357",13.7797693852528,-0.22887885250744,0.767502171138521,-0.2982126450117,0.765540871308907,NA
"Mir6363",7.83945107252405,-0.882329548004319,1.06594748854275,-0.827742039348058,0.407816605618596,NA
"Mir6381",53.2077247853779,-0.190018697535316,0.405922475156438,-0.468115734321152,0.639701827891065,0.937483419884037
"Mir6385",1.92965733202362,-2.16336950452192,2.21340774551353,-0.977393121040155,0.328374567258777,NA
"Mir6386",2.12099418847361,-2.90412052830791,2.40515226812502,-1.20745807523108,0.227255781547878,NA
"Mir6392",2.4163259751542,0.00958173057018777,2.04404236558153,0.00468763795287665,0.996259819748527,NA
"Mir6395",2.5148497745796,-1.05682540325376,2.1315470493415,-0.495802053058248,0.620034076232755,NA
"Mir670hg",36.3452867703471,-1.00226761857957,0.52206199698477,-1.91982489506665,0.0548800211769992,0.376826782868136
"Mir684-1",2.32865088521434,0.569632635619269,2.04694778810758,0.278283910771314,0.780794425862352,NA
"Mir697",4.17337966229949,-1.90536239279964,1.5586819310209,-1.22241899060938,0.221549221338881,NA
"Mir6993",1.89029021625281,3.38100248755386,2.58942133128346,1.30569809042163,0.191655247634128,NA
"Mir7-1",10.9773572987331,0.362242743512823,0.879953241228765,0.411661354877207,0.680587654068411,NA
"Mir7013",3.43675552427463,1.60531112214804,1.63802543029148,0.980028204972608,0.327072196337958,NA
"Mir7027",3.30113932265785,-0.433323058759117,1.79513851274066,-0.241386976928904,0.809255205282733,NA
"Mir762",83.9777277890465,0.445074357333212,0.415052497505062,1.0723326808262,0.2835706329472,0.766829837735448
"Mir7663",1.91755536644898,-0.917138921084053,2.25083930316313,-0.407465304073546,0.683666272005242,NA
"Mir7666",8.3945560566303,-0.94519233993788,0.995391974132671,-0.949567973723585,0.342331818040929,NA
"Mir7668",2.48489904636615,1.96223390923656,2.0304049047039,0.966424925733087,0.333831596484908,NA
"Mir8091",7.39473783718738,-0.49680899174419,1.17372284810617,-0.423276238121975,0.672093728899475,NA
"Mir8099-1",8.8991127291258,0.0288425784692169,0.964755302864358,0.029896263211597,0.976149786044104,NA
"Mir8099-2",9.21045234015636,-0.851580641608391,0.928486298098831,-0.917170930095671,0.35905307728696,NA
"Mir8105",3.83723892780218,1.3335162522443,1.45901143168083,0.913986157536848,0.360724119347933,NA
"Mir8109",3.87976424755393,0.932177339221616,1.57772974844815,0.590834609120163,0.554631243327426,NA
"Mir874",2.07783399742964,-3.48457890462823,2.36754731176064,-1.47180961804598,0.141072295616895,NA
"Mir9-1",3.5612167863114,0.773549626485744,1.5631232643995,0.494874360905195,0.620688809938448,NA
"Mir9-3",1.47318990115795,2.14437933909613,2.43711728062737,0.879883523104035,0.378922411576522,NA
"Mir9-3hg",146.765878004103,-0.126074386118837,0.252438268351752,-0.499426600182358,0.617478883701018,0.92938212928097
"Mir99a",2.82493120391043,-1.64428368659479,2.02633222572499,-0.811458094442779,0.417102648737303,NA
"Mir99ahg",92.6814379763561,0.141063142156584,0.31500558803237,0.447811554828952,0.654289203551574,0.941537575834238
"Mirg",42.3896722026144,-0.234093292044271,0.459771995274743,-0.509150827910658,0.610646506737443,0.927386610904878
"Mirt1",195.997596933506,-0.492852348986671,0.244961357514785,-2.01195957593811,0.044224198410031,0.338926038915018
"Mis12",194.35452815552,-0.322322950844358,0.233268921060041,-1.38176551501001,0.167043710763931,0.641468314106638
"Mis18a",72.8847049423353,0.295488847926236,0.345153432628437,0.85610867513618,0.391937670590719,0.845598005449694
"Mis18bp1",73.9710593909105,-0.235572919614475,0.340102465336453,-0.692652784452561,0.488527476339044,0.89196992840235
"Misp",2.91513218397464,-2.3747618972915,1.7574609027299,-1.35124593304052,0.176616665127082,NA
"Mitd1",109.733824840184,0.236982906780164,0.303830888246716,0.779982931122296,0.43540092215147,0.869236323287686
"Mitf",81.1762939182906,0.595685273637371,0.330362819584967,1.80312443871779,0.0713686738626288,0.432531931672112
"Mki67",768.42233561173,0.187608547337918,0.149919224201229,1.25139753315493,0.210789476849697,0.690840293911452
"Mkks",89.8719961869586,-0.00184088139818018,0.31336618532362,-0.00587453747212407,0.995312824208371,0.999263552848555
"Mkln1",984.288300647885,-0.122676442864283,0.143018657758972,-0.857765306894634,0.391022070330269,0.844743038629828
"Mkln1os",13.2964445616951,0.277207595050535,0.785935064391114,0.352710557920323,0.724305443372251,NA
"Mknk1",284.015509070886,0.0380736727427083,0.200511950810932,0.189882311696269,0.849401353521562,0.982815999488127
"Mknk2",847.982229150827,-0.00676934571225093,0.140655648023538,-0.0481270806211644,0.96161496399259,0.99725948533287
"Mkrn1",1482.54350004194,-0.188267953391822,0.125226280714625,-1.50342206378277,0.132730240504405,0.579043756243642
"Mkrn2",909.041537095514,-0.248496474488037,0.143898607339332,-1.72688588918758,0.0841881591299073,0.469342436269799
"Mkrn2os",7.664854843437,-0.625562241188092,1.06202027288842,-0.589030414162176,0.555840871310609,NA
"Mkrn3",87.095241146533,-0.300796761247433,0.375223147343297,-0.801647668533171,0.422756795176724,0.859979818851556
"Mks1",63.6413205032168,-0.294952382083632,0.36475176538555,-0.808638669018808,0.41872301539724,0.859309688705594
"Mkx",23.7432664249712,1.63714473414958,0.627394259950536,2.60943530831579,0.00906917920730651,NA
"Mlc1",1463.03468692614,-0.223649991422083,0.133673041211646,-1.67311216528676,0.0943052171057446,0.491068163346242
"Mlec",2405.84437472908,0.191835800146985,0.121653488851956,1.57690339962576,0.114817754192152,0.538565283225291
"Mlf1",56.0593320059059,-0.0115254041619915,0.417832706798567,-0.027583776890754,0.977994120908557,0.998763410850121
"Mlf2",2644.47918477849,-0.0969199212939846,0.14015385720083,-0.691525179753746,0.489235562630252,0.892324846535785
"Mlh1",143.817473803543,-0.352765026430605,0.254197056556589,-1.38776204260285,0.165209516617598,0.637156850000443
"Mlh3",200.640992511494,0.144715726589538,0.223042299632393,0.648826374315776,0.516450607984146,0.906441002352068
"Mlip",6.4800888580822,-1.91693676117119,1.45409636683552,-1.3183010458536,0.187402890995949,NA
"Mlkl",68.6158805471953,0.0582961312653293,0.422222453166346,0.138069709055387,0.890185325131491,0.988710648715022
"Mllt1",757.006050569287,0.0721465451164403,0.148798032829772,0.484862223944704,0.627774080455178,0.931705628122145
"Mllt10",581.794406930245,-0.25046239410079,0.163353111893837,-1.53325756208162,0.125212406476452,0.561686279929074
"Mllt11",1573.1034880472,-0.407069995400038,0.144893299862092,-2.80944664651495,0.0049626744020898,0.0810182443403671
"Mllt3",588.067585678491,-0.210079063000233,0.167242003475743,-1.2561381628671,0.209065881804432,0.689623734417696
"Mllt6",874.548098818592,-0.153795873331051,0.140881179106853,-1.0916708271898,0.274977812264248,0.758919166508418
"Mlph",5.10434691860075,2.06001863759902,1.45354392642883,1.41723865384669,0.156413164093925,NA
"Mlst8",277.833928897969,-0.115498743012166,0.21505149783806,-0.537074813118205,0.591215937854807,0.925902139933703
"Mlx",245.021280462117,0.112858629471265,0.204028751282874,0.553150616085442,0.580160279519477,0.922999370448995
"Mlxip",577.762167325704,-0.129779995403206,0.163313118898505,-0.794669750222953,0.426805633006268,0.862895256810178
"Mlxipl",4.89633637778303,0.681659648208905,1.36282853486395,0.500180052567621,0.616948302627169,NA
"Mlycd",211.240534869765,-0.151268178807702,0.221185597579191,-0.683897055067265,0.494040173777719,0.895327654193005
"Mmaa",170.971140809419,-0.213192159360958,0.254229607283391,-0.838581161490413,0.40170438569477,0.851002113036076
"Mmab",228.654399638866,0.516435900162039,0.211711187506376,2.43934156831692,0.0147140530909628,0.17536577723811
"Mmachc",118.763059422005,-0.214476779278284,0.277264270307394,-0.773546404087698,0.439199077075732,0.870128368325526
"Mmadhc",435.068267480022,-0.125114590602364,0.169915024336808,-0.736336242723069,0.461526095061706,0.877691778783678
"Mmd",325.230542549317,0.19195043038234,0.195266241375808,0.983019025868959,0.325598074826525,0.803155540534759
"Mmd2",482.310700697739,-0.339735182751496,0.170461387589541,-1.9930330707477,0.0462578259012833,0.34522411902006
"Mme",68.1306763879176,-0.282387411831237,0.352426876935485,-0.801265256176618,0.422978100191751,0.860087483004245
"Mmel1",6.43123538203752,0.978124129982693,1.24385030372363,0.786368043690262,0.43165189946933,NA
"Mmgt1",590.79426986525,-0.0722327487690622,0.167478666084787,-0.431295223789841,0.666253722761834,0.94422792002037
"Mmgt2",84.2497676867757,0.302233256866349,0.325464315147587,0.928621796000267,0.353085122178368,0.823624420813465
"Mmp10",10.4052850081396,1.31128721319678,0.993949920113669,1.31926889540554,0.187079232663317,NA
"Mmp11",816.921531649216,-0.0117318962044084,0.191620767254909,-0.0612245550024425,0.951180374347941,0.995069085060754
"Mmp12",2859.12503343273,1.45067349566922,0.115640763011137,12.5446551708544,4.2526147511579e-36,5.33192837500177e-32
"Mmp13",211.453678861761,1.39196723640526,0.236911930891274,5.87546279821625,4.2166365628938e-09,9.61239804101137e-07
"Mmp14",2593.73279748625,0.432058597753593,0.120201160191445,3.59446279108664,0.000325061594629366,0.0101890556836575
"Mmp15",445.210044577812,-0.103307412466361,0.176137041980446,-0.586517244213911,0.557527976782312,0.919080022085648
"Mmp16",369.146123214473,0.00879040722961077,0.193082063419673,0.0455267934987021,0.963687418911742,0.997682130249679
"Mmp17",107.090594536572,0.201641057578992,0.297559264228631,0.677650074521156,0.49799358847599,0.896459958695186
"Mmp19",325.165455530403,0.370858712770791,0.19297887611553,1.92175807132782,0.0546362064148343,0.376204543860095
"Mmp2",1906.38340402491,0.438962105583104,0.123321710682579,3.55948764539083,0.000371579012258857,0.0113923294636248
"Mmp23",112.204190718995,0.0647959187796577,0.318657184356647,0.203340523799824,0.838868883668924,0.981168989902292
"Mmp24",4381.83670269554,-0.247284915628026,0.110082262622061,-2.24636476156939,0.0246806535171681,0.244428146760074
"Mmp25",6.46728511211198,0.891583421967705,1.10005000311679,0.810493540695033,0.417656575955243,NA
"Mmp27",17.4231344673225,1.07989728629973,0.725550906698713,1.48838251917196,0.136650043979995,NA
"Mmp28",47.628319352631,0.00745060439467129,0.420514479194228,0.0177178308079851,0.985863955952686,0.999263552848555
"Mmp3",280.170589652852,0.738381206452923,0.196920774755563,3.7496358998662,0.00017709150603308,0.00631082008047108
"Mmp8",17.2153266398881,1.05687395482334,0.737223829112363,1.43358626388385,0.151690365676275,NA
"Mmp9",27.8345991959697,0.334419951431598,0.5846240741826,0.572025625012402,0.567304614487636,NA
"Mmrn2",6.38444494287332,0.851144657406896,1.10950624263989,0.7671382320317,0.44299933282837,NA
"Mms19",688.423241969475,-0.00614445432019855,0.152635335987582,-0.0402557787843992,0.967889208596933,0.998034069771237
"Mms22l",92.1904328027992,0.284731426003588,0.321751327643387,0.884942505409549,0.376187641445656,0.836432106480871
"Mn1",178.533662292367,0.291230755450781,0.242392198398379,1.20148568054214,0.229562857802815,0.710791551295508
"Mnat1",177.964293112129,-0.0229611343921472,0.255918350092357,-0.0897205471349001,0.928509287539051,0.991977481884181
"Mnd1",13.373037725107,0.861740656044056,0.786474087088687,1.09570126999859,0.273209526748987,NA
"Mndal",46.1838223818894,-0.174368853697291,0.500152394320179,-0.34863144848941,0.727366014834576,0.96021271883665
"Mns1",115.443182744058,-0.214101162475848,0.307306346465963,-0.696702703793855,0.485988866370269,0.890135518029579
